9154,海中北路中站	868,新康花园站 
10319,星城站	868,新康花园站 
10294,四角围站	868,新康花园站 
8736,西塱大桥站	868,新康花园站 
8730,玉兰路站	868,新康花园站 
8515,马务大街站	868,新康花园站 
8501,夏茅大道口站	868,新康花园站 
10291,剑岭站	868,新康花园站 
10286,蒲鱼庄	868,新康花园站 
8154,上坭村站	868,新康花园站 
8127,安顺村站	868,新康花园站 
8105,灵山路口北站	868,新康花园站 
10262,云城西路萧岗地铁站	868,新康花园站 
10117,竹料路口站2	868,新康花园站 
9999,隆辉工业村站	868,新康花园站 
10008,邮电大厦(德兴路)站	868,新康花园站 
9787,傍雁路站	868,新康花园站 
7430,石角卫生所	868,新康花园站 
7340,邦一工业园站	868,新康花园站 
7321,红珠路口站	868,新康花园站 
7302,团结村站	868,新康花园站 
7271,东华庄站	868,新康花园站 
7261,东华庄站	868,新康花园站 
9814,大桥大街站	868,新康花园站 
6687,夏良村委站	868,新康花园站 
6489,清河市场站	868,新康花园站 
3655,南京路小区站	868,新康花园站 
3654,南京路小区站	868,新康花园站 
3652,南华中站	868,新康花园站 
3650,南华工商学院站	868,新康花园站 
3648,南湖游乐园总站	868,新康花园站 
3647,南湖乐园站	868,新康花园站 
3638,南海水果批站	868,新康花园站 
10442,杨二村站	868,新康花园站 
10439,北兴供电所站	868,新康花园站 
10433,花侨市场站	868,新康花园站 
8014,知识城南站	868,新康花园站 
10376,旗岭站	868,新康花园站 
10374,交通驾培中心站	868,新康花园站 
10367,人才市场站	868,新康花园站 
10321,飞达厂站	868,新康花园站 
7370,洛场村站	868,新康花园站 
10211,东湖洲花园站A	868,新康花园站 
7364,东镜市场站	868,新康花园站 
7290,布心市场站	868,新康花园站 
7284,雅瑶市场站	868,新康花园站 
7280,雅瑶医院站	868,新康花园站 
7275,花都钟村站	868,新康花园站 
7267,花城南路站	868,新康花园站 
7202,苏元庄东街口站	868,新康花园站 
7183,清湖马田街站	868,新康花园站 
7169,人和华成路西站	868,新康花园站 
7132,北太路中站	868,新康花园站 
9815,大桥大街站	868,新康花园站 
6726,龙塘路东站	868,新康花园站 
9786,傍江西村站	868,新康花园站 
6624,九潭村站	868,新康花园站 
6589,罗溪村委站	868,新康花园站 
6487,东怡新区站	868,新康花园站 
6486,东怡新区站	868,新康花园站 
6481,区政府东门	868,新康花园站 
9638,南泰路西站	868,新康花园站 
5838,九十七中学站	868,新康花园站 
5835,九龙镇新市场站	868,新康花园站 
5834,九龙镇新市场站	868,新康花园站 
8781,东导村委站	868,新康花园站 
8756,培贤路站	868,新康花园站 
8752,锦兴染厂站	868,新康花园站 
8733,花围	868,新康花园站 
8715,海味一条街站	868,新康花园站 
8640,潭洲医院站	868,新康花园站 
8649,新围村总站	868,新康花园站 
8645,岭东村站	868,新康花园站 
8641,上村站	868,新康花园站 
8632,二湾路口站	868,新康花园站 
8623,新联一村站	868,新康花园站 
8618,放马村站	868,新康花园站 
8608,南沙村站	868,新康花园站 
8605,南顺一村站	868,新康花园站 
8601,中埠村站	868,新康花园站 
8590,大岭村龙漖路口站	868,新康花园站 
8563,柏兴中路站	868,新康花园站 
8549,太成路站	868,新康花园站 
8537,天麓湖社区站	868,新康花园站 
8519,环滘旧桥头站	868,新康花园站 
8510,环滘旧桥头站	868,新康花园站 
8369,茶漖路站	868,新康花园站 
8366,迎海园际茶都站	868,新康花园站 
8183,七星庄站	868,新康花园站 
10814,何贤医院(清河东路)站	868,新康花园站 
10805,运动员一三区站	868,新康花园站 
10667,五眼桥西约站	868,新康花园站 
10666,五眼桥西约站	868,新康花园站 
7732,官桥牌坊站	868,新康花园站 
7726,赤岗新村站	868,新康花园站 
7456,东平文化广场总站	868,新康花园站 
10586,花山华侨中学站	868,新康花园站 
7435,新庄站	868,新康花园站 
7314,坪山站	868,新康花园站 
7254,横沙路站	868,新康花园站 
7041,藤业路	868,新康花园站 
7028,洲村市场站	868,新康花园站 
7014,里水客运站	868,新康花园站 
7008,丰岗站	868,新康花园站 
6735,虎塘村站	868,新康花园站 
6711,郭塘村尾站	868,新康花园站 
6495,番禺汽车客运站	868,新康花园站 
6455,太古仓站	868,新康花园站 
10414,正迳站	868,新康花园站 
10403,宝田加油站	868,新康花园站 
10393,华严寺站	868,新康花园站 
10364,松园里站	868,新康花园站 
9518,南沙牌坊站	868,新康花园站 
10340,阳光路站	868,新康花园站 
10337,团结路口站	868,新康花园站 
10317,民主村站	868,新康花园站 
10273,河边大道站	868,新康花园站 
10271,北村(北太路)站	868,新康花园站 
10267,园坛岭路站	868,新康花园站 
10241,兴渔路	868,新康花园站 
10240,裕安围	868,新康花园站 
9348,倚绿山庄站	868,新康花园站 
9169,东海北路口站	868,新康花园站 
10238,柳桥南路	868,新康花园站 
10195,行知学院站2	868,新康花园站 
10099,富康路站	868,新康花园站 
10056,星岛环南路中站	868,新康花园站 
10040,人和车站	868,新康花园站 
9798,康乐村站2	868,新康花园站 
9767,灵山成校站	868,新康花园站 
7295,花都音像厂站	868,新康花园站 
7265,花城南路站	868,新康花园站 
7248,白沙小学站	868,新康花园站 
7246,横沙村站	868,新康花园站 
7196,云城东路(云城南三路口)站	868,新康花园站 
7184,清湖牌坊站	868,新康花园站 
7178,人和华成路(新村公园)站	868,新康花园站 
7153,地铁人和站总站	868,新康花园站 
7130,太和民营科技园总站	868,新康花园站 
9849,蚌湖站	868,新康花园站 
6465,瑚琏农贸市场站	868,新康花园站 
6458,江泰路地铁站总站	868,新康花园站 
6440,科珠路口站	868,新康花园站 
4132,三元里大道中站1	868,新康花园站 
4128,三元里大道北站1	868,新康花园站 
4123,三眼桥(省粮油市场)站	868,新康花园站 
4122,三眼桥(省粮油市场)站	868,新康花园站 
4120,三九脑科医院站	868,新康花园站 
9091,动物园南门站3	868,新康花园站 
8929,上步村站1	868,新康花园站 
8858,草河村站	868,新康花园站 
8849,裕丰钢铁厂站	868,新康花园站 
11228,山门牌坊站	868,新康花园站 
8793,海傍小学站	868,新康花园站 
11227,山门村站	868,新康花园站 
8764,石牌村站	868,新康花园站 
8751,励业染厂站	868,新康花园站 
11226,岳溪村站	868,新康花园站 
8739,西塱永安站	868,新康花园站 
11225,沙亭总站	868,新康花园站 
8353,芳兴路站	868,新康花园站 
11224,柏堂牌坊站	868,新康花园站 
11223,桥福园(东环路)站	868,新康花园站 
11222,交警大队站	868,新康花园站 
11221,城北公园站	868,新康花园站 
11220,市桥街计生办站	868,新康花园站 
7728,石楼牌坊站	868,新康花园站 
11219,茶东小学站	868,新康花园站 
7677,长沙路口站	868,新康花园站 
7670,海涌路口站	868,新康花园站 
7513,艺洲路东站	868,新康花园站 
11218,丰达电机厂站	868,新康花园站 
11217,丰达电机厂站	868,新康花园站 
7207,白云区政务中心站	868,新康花园站 
5825,九佛医院站	868,新康花园站 
5824,九佛二中站	868,新康花园站 
5823,九佛二中站	868,新康花园站 
8801,贵冲站	868,新康花园站 
8800,嘉信华庭站	868,新康花园站 
8794,海傍幼儿园站	868,新康花园站 
8786,东城市场站	868,新康花园站 
8776,培贤路站	868,新康花园站 
8775,东涌吉祥路站	868,新康花园站 
8765,沙公堡村	868,新康花园站 
8759,东涌医院站	868,新康花园站 
8758,东涌镇政府站	868,新康花园站 
8754,官坦村站	868,新康花园站 
8749,沙河横马路总站	868,新康花园站 
8743,同康路东站	868,新康花园站 
8559,太岗路中站	868,新康花园站 
8550,横沥北街口站	868,新康花园站 
8525,大转弯夹板城	868,新康花园站 
8406,果园村站	868,新康花园站 
10496,广州仟湖水族公司站	868,新康花园站 
10419,花山第二工业区站	868,新康花园站 
10266,园坛岭路站	868,新康花园站 
7693,德宝花园站	868,新康花园站 
10224,大麦庄站	868,新康花园站 
10214,罗岗村委站	868,新康花园站 
7597,芳村码头总站	868,新康花园站 
7596,白鹅潭酒吧街站	868,新康花园站 
7595,悦成路站	868,新康花园站 
7557,潭村文化广场站	868,新康花园站 
10059,星汉大道北站	868,新康花园站 
7126,北太路中站	868,新康花园站 
7046,机场西路尖彭路口站	868,新康花园站 
7029,洲村站	868,新康花园站 
7015,银印站	868,新康花园站 
6998,信和广场站	868,新康花园站 
6773,纲领南路站	868,新康花园站 
9992,汉溪路口站	868,新康花园站 
6747,长沙浦村站	868,新康花园站 
6725,虎塘村站	868,新康花园站 
6640,金沙小区站	868,新康花园站 
6619,杨山村委站	868,新康花园站 
6609,小塘北路站	868,新康花园站 
9976,粤溪村委站	868,新康花园站 
6540,平洲宾馆	868,新康花园站 
9907,罗冲围客运站2	868,新康花园站 
6511,湖洲站	868,新康花园站 
9828,市中医院站	868,新康花园站 
6507,广州塔东站	868,新康花园站 
9800,江南大道中站2	868,新康花园站 
6500,海傍村站	868,新康花园站 
5821,敬修堂药厂站	868,新康花园站 
5820,敬修堂药厂站	868,新康花园站 
5818,迳头三社站	868,新康花园站 
5816,迳头六社站	868,新康花园站 
5813,迳头二小分校站	868,新康花园站 
5811,迳头二社站	868,新康花园站 
5809,警察学校站	868,新康花园站 
5808,警察学校站	868,新康花园站 
5806,景云路站	868,新康花园站 
5805,景泰直街总站	868,新康花园站 
5803,景泰直街北站	868,新康花园站 
5801,景泰坑站2	868,新康花园站 
8738,西塱永安站	868,新康花园站 
8737,西塱大桥站	868,新康花园站 
8735,湛涌站	868,新康花园站 
8734,湛涌站	868,新康花园站 
8402,边谭社站	868,新康花园站 
8358,土特产批发市场站	868,新康花园站 
8194,凤尾路站	868,新康花园站 
8157,雁沙村站	868,新康花园站 
11357,西涌站	868,新康花园站 
11356,石壁街道办站	868,新康花园站 
11355,易发步行街站	868,新康花园站 
11354,化龙车站总站	868,新康花园站 
11353,新兴渔村站	868,新康花园站 
11174,地铁海傍站总站	868,新康花园站 
10823,美丽华大酒店站	868,新康花园站 
7696,德信路站	868,新康花园站 
7681,傍新路口站	868,新康花园站 
7621,沐陂工业园站	868,新康花园站 
11056,鱼窝头大道站	868,新康花园站 
11045,中教村站	868,新康花园站 
7441,永兴村委站	868,新康花园站 
7431,向南庄站	868,新康花园站 
7420,金田工业区站	868,新康花园站 
7312,小布站	868,新康花园站 
7303,清布墟站	868,新康花园站 
7291,毕村站	868,新康花园站 
7262,新世纪广场东站	868,新康花园站 
6766,沙田村总站	868,新康花园站 
6759,广陈路站	868,新康花园站 
11016,灵山医院站	868,新康花园站 
9853,富力环市西苑(西村)站3	868,新康花园站 
6636,小塘北路站	868,新康花园站 
6629,蓼江村北站	868,新康花园站 
6593,罗溪村委站	868,新康花园站 
11011,仲元中学站	868,新康花园站 
5843,九洲文化家园站	868,新康花园站 
5842,九洲轻纺城总站	868,新康花园站 
5841,九太路口站	868,新康花园站 
5840,九太路口站	868,新康花园站 
8832,中医院站	868,新康花园站 
8825,良种场一区站	868,新康花园站 
8824,界涌桥站	868,新康花园站 
8814,贵冲站	868,新康花园站 
8812,石楼镇政府站	868,新康花园站 
8811,石楼劳动保障中心	868,新康花园站 
8783,大北路站	868,新康花园站 
8723,中成路口站	868,新康花园站 
8497,向西大道口站	868,新康花园站 
8419,亭角北站	868,新康花园站 
11010,樟边路口站	868,新康花园站 
8357,华南花卉市场	868,新康花园站 
8335,胡忠医院站	868,新康花园站 
11007,禺山高级中学站	868,新康花园站 
10922,农校职中站	868,新康花园站 
10906,金湾生活区站	868,新康花园站 
10905,解放路站	868,新康花园站 
10864,番安教考场站	868,新康花园站 
10862,东园新村站	868,新康花园站 
8146,安顺村站	868,新康花园站 
8145,东涌村(工业路)站	868,新康花园站 
10841,陈涌市场站	868,新康花园站 
8109,平稳工业区站	868,新康花园站 
10813,邮电大厦(清河东路)站	868,新康花园站 
10682,百越广场西门(地铁市桥)站	868,新康花园站 
10627,锦绣香江站	868,新康花园站 
10612,九龙湖站	868,新康花园站 
7777,创德鞋厂站	868,新康花园站 
10502,雅居乐站	868,新康花园站 
10272,北村(北太路)站	868,新康花园站 
10217,永泰客运站2	868,新康花园站 
7419,大塘中学站	868,新康花园站 
7672,石基中学站	868,新康花园站 
7631,墩和路(愉景南苑)站	868,新康花园站 
10700,石东路站	868,新康花园站 
7508,艺洲路东站	868,新康花园站 
7506,东乡村东站	868,新康花园站 
7459,长湴北街站	868,新康花园站 
7423,花东派出所站	868,新康花园站 
7411,谢家庄站	868,新康花园站 
7387,白沙村站	868,新康花园站 
7342,永利路口站	868,新康花园站 
7317,两龙市场站	868,新康花园站 
7307,广塘站	868,新康花园站 
7297,坪山站	868,新康花园站 
7286,镇一小站	868,新康花园站 
7277,镇一小站	868,新康花园站 
7268,新湖大厦站	868,新康花园站 
10683,百越广场西门(地铁市桥)站	868,新康花园站 
7253,白沙小学站	868,新康花园站 
7222,人和华盛南路站	868,新康花园站 
7177,人和华成路西站	868,新康花园站 
10646,东二路(国际会议中心)	868,新康花园站 
6728,白沙商贸街站	868,新康花园站 
6686,南村公园站	868,新康花园站 
5794,京溪路口站	868,新康花园站 
5787,锦绣香江北门站	868,新康花园站 
8717,莲花山港站	868,新康花园站 
8716,莲花山港站	868,新康花园站 
8711,亭角大桥东站	868,新康花园站 
8512,石岗东街站	868,新康花园站 
8505,向西大道口站	868,新康花园站 
8495,夏茅(白云湖公园)总站	868,新康花园站 
10141,新村口站	868,新康花园站 
8177,潭洲市场站	868,新康花园站 
8160,榄九路口站	868,新康花园站 
9878,体育中心东门站2	868,新康花园站 
8129,东涌东丫村站	868,新康花园站 
8125,石基村(市南路)站	868,新康花园站 
8120,上坭村站	868,新康花园站 
8115,九比村站	868,新康花园站 
9715,白云宾馆站4	868,新康花园站 
7682,傍江东村站	868,新康花园站 
7666,南浦村站	868,新康花园站 
7656,牛利岗南街站	868,新康花园站 
7612,西塱大街站	868,新康花园站 
7556,南新大街口站	868,新康花园站 
7534,学山塘三街站	868,新康花园站 
7429,大塘中学站	868,新康花园站 
7417,向南庄站	868,新康花园站 
7381,洛场村站	868,新康花园站 
7330,花都区人民医院站	868,新康花园站 
7279,雅瑶市场站	868,新康花园站 
7260,花都永大新城总站	868,新康花园站 
6778,竹二村站	868,新康花园站 
6772,竹二村站	868,新康花园站 
6736,龙塘村站	868,新康花园站 
6712,郭石路口站	868,新康花园站 
6641,金沙北路站	868,新康花园站 
6628,石西路口站	868,新康花园站 
6620,鹤岗村站	868,新康花园站 
6596,井岗村委站	868,新康花园站 
6477,龙美牌坊	868,新康花园站 
5785,锦绣生态园站	868,新康花园站 
5784,锦绣生态园站	868,新康花园站 
5779,锦城花园(东风东)总站④	868,新康花园站 
5777,锦城花园(东风东)总站②	868,新康花园站 
5767,金洲北路站	868,新康花园站 
5766,金洲北路站	868,新康花园站 
3890,七十三中学站	868,新康花园站 
10936,沙头村站	868,新康花园站 
10896,机关幼儿园站	868,新康花园站 
10882,规划局站	868,新康花园站 
10879,公安基地站	868,新康花园站 
10869,福德路口站	868,新康花园站 
10859,东兴苑站	868,新康花园站 
10854,东江市场站	868,新康花园站 
10852,东翠园站	868,新康花园站 
10848,大平市场站	868,新康花园站 
10843,陈涌站	868,新康花园站 
10836,蔡二新村站	868,新康花园站 
10834,蔡边市场站	868,新康花园站 
10812,地铁海傍站	868,新康花园站 
10662,芳和花园总站	868,新康花园站 
10622,新扬村站	868,新康花园站 
10620,三华村口站	868,新康花园站 
10614,奇才新村站	868,新康花园站 
10593,区防疫站	868,新康花园站 
10582,望顶村站	868,新康花园站 
10528,石角一队站	868,新康花园站 
10520,颐养院站	868,新康花园站 
10472,培正大道路口站	868,新康花园站 
10466,白石站	868,新康花园站 
10389,新庄村站	868,新康花园站 
10380,经济贸易职业学校站	868,新康花园站 
9453,岗顶站2	868,新康花园站 
10369,南菱汽车城站	868,新康花园站 
9386,金碧花园1	868,新康花园站 
9585,石湖村东站	868,新康花园站 
10348,盘古中路站	868,新康花园站 
9217,诜村村委会站	868,新康花园站 
9194,板桥东站	868,新康花园站 
9163,凤西二路站	868,新康花园站 
10335,横坑迳站	868,新康花园站 
9098,铁路边站	868,新康花园站 
9097,丽康居(教师村)站	868,新康花园站 
10316,飞达厂站	868,新康花园站 
10171,太平路口站	868,新康花园站 
9547,荔湾路站2	868,新康花园站 
10205,雁洲村总站	868,新康花园站 
10090,泽德中学站	868,新康花园站 
10089,横滘大道站	868,新康花园站 
10083,太和路口站	868,新康花园站 
9753,地铁三元里(C1出口)站	868,新康花园站 
9685,海联路总站1	868,新康花园站 
6724,龙塘村站	868,新康花园站 
10057,星岛环南路（星汗一路路口）站	868,新康花园站 
9954,黄石路口站2	868,新康花园站 
6663,夏良路中站	868,新康花园站 
6662,夏良中心公园站	868,新康花园站 
3884,埔心村口站	868,新康花园站 
3877,埔南路延长段中站	868,新康花园站 
9343,白沙站	868,新康花园站 
9286,浮山大街口站	868,新康花园站 
9279,建华汇站	868,新康花园站 
9265,会江村站	868,新康花园站 
9252,水厂路口站	868,新康花园站 
9249,西三村总站	868,新康花园站 
9235,石南路站	868,新康花园站 
9229,石南路站	868,新康花园站 
9225,大石城站	868,新康花园站 
9206,南奥实验学校站	868,新康花园站 
9145,长红西路站	868,新康花园站 
9020,广卫路总站2	868,新康花园站 
8876,三沙村口站	868,新康花园站 
8855,草河村站	868,新康花园站 
11307,茶东村(富怡路)站	868,新康花园站 
8834,北城公交总站	868,新康花园站 
11306,罗家村(富怡路)站	868,新康花园站 
8803,石楼镇政府站	868,新康花园站 
8522,碧翠华庭	868,新康花园站 
8516,马务联和西街站	868,新康花园站 
8508,渡头大街站	868,新康花园站 
8500,夏茅工业区站	868,新康花园站 
11305,朗陶居站	868,新康花园站 
8156,坳尾村站	868,新康花园站 
8155,下坭村站	868,新康花园站 
8143,镇标站	868,新康花园站 
11303,汇景大道站	868,新康花园站 
11302,龙湾路口站	868,新康花园站 
8123,墩涌站	868,新康花园站 
8119,下坭村站	868,新康花园站 
8117,雁沙村站	868,新康花园站 
8113,顺河村站	868,新康花园站 
8094,潭洲车站总站	868,新康花园站 
9563,犀牛路站	868,新康花园站 
11301,理工学院站	868,新康花园站 
11300,大桥头站	868,新康花园站 
11299,大罗村(银平路)站	868,新康花园站 
11298,银平路站	868,新康花园站 
7428,金田工业区站	868,新康花园站 
7416,李溪加油站	868,新康花园站 
7397,中兴市场站	868,新康花园站 
10243,洞庭路(碧翠华庭)	868,新康花园站 
10226,天健装饰材料城站	868,新康花园站 
10178,增南路芳村车管所站	868,新康花园站 
10119,红旗路南站	868,新康花园站 
10004,沙墟村站	868,新康花园站 
9330,嘉禾地铁站	868,新康花园站 
9987,丹山村(西环路)站	868,新康花园站 
9274,会江村委站	868,新康花园站 
9260,石壁一村总站	868,新康花园站 
9256,南浦车站	868,新康花园站 
9245,南浦车站	868,新康花园站 
9220,石北路口站	868,新康花园站 
9196,利口福站	868,新康花园站 
9182,市桥街道办站	868,新康花园站 
11149,大朗北路口站	868,新康花园站 
9747,北站路站	868,新康花园站 
9924,粤溪村委站	868,新康花园站 
6975,马鞍山公园站	868,新康花园站 
6966,公安办证大厅站	868,新康花园站 
6951,海布站	868,新康花园站 
6935,马鞍山公园站	868,新康花园站 
9542,艺苑南路口站	868,新康花园站 
9819,节能科技园站	868,新康花园站 
6551,平洲宾馆	868,新康花园站 
9980,大罗村(市广路)站	868,新康花园站 
6539,平洲玉器街	868,新康花园站 
6524,湖洲站	868,新康花园站 
9367,广东电视台站1	868,新康花园站 
4055,荣兴路站	868,新康花园站 
4054,仁威庙站	868,新康花园站 
4053,仁威庙站	868,新康花园站 
4051,人民中路站	868,新康花园站 
9162,地铁龙溪站	868,新康花园站 
9089,墩和站3	868,新康花园站 
11327,竹山村站	868,新康花园站 
11326,旧水坑村口站	868,新康花园站 
11325,旧水坑村口站	868,新康花园站 
11324,傍西医院站	868,新康花园站 
11323,凌边村站	868,新康花园站 
11322,凌边一队站	868,新康花园站 
8880,站南路总站	868,新康花园站 
11321,坑头生态园站	868,新康花园站 
8869,天益桥站	868,新康花园站 
8835,石牌村站	868,新康花园站 
8761,昌利工业城站	868,新康花园站 
8750,东导村委站	868,新康花园站 
11320,旧水坑小学站	868,新康花园站 
8636,大岗派出所站	868,新康花园站 
8631,雍富酒店站	868,新康花园站 
8622,新联二村总站	868,新康花园站 
8607,中埠村站	868,新康花园站 
8603,南顺一村站	868,新康花园站 
8599,大岗园林宾馆路口站	868,新康花园站 
8596,浮莲岗站	868,新康花园站 
8593,莲花山度假村站	868,新康花园站 
8581,胜洲村中心站	868,新康花园站 
8578,茭塘东站	868,新康花园站 
11319,新水坑文化中心站	868,新康花园站 
8564,庆丰纺织一路	868,新康花园站 
8555,太成路站	868,新康花园站 
11318,新水坑牌坊站	868,新康花园站 
11317,星域动漫科技城站	868,新康花园站 
11316,蔡三村站	868,新康花园站 
8420,亭角南站	868,新康花园站 
11315,鸣翠园站	868,新康花园站 
8359,土特产批发市场站	868,新康花园站 
8347,土华路西站	868,新康花园站 
8158,沙角村站	868,新康花园站 
8151,太石工业区站	868,新康花园站 
8132,励业路口站	868,新康花园站 
11314,老干部活动中心站	868,新康花园站 
8095,潭洲市场站	868,新康花园站 
11313,长沙路站	868,新康花园站 
11312,前锋路站	868,新康花园站 
11137,二横路口站1	868,新康花园站 
11134,杨梅岗村口站	868,新康花园站 
11119,石基总站	868,新康花园站 
11113,新桥东站	868,新康花园站 
11110,七十七站	868,新康花园站 
11097,东导桥站	868,新康花园站 
7432,李溪加油站	868,新康花园站 
7421,永光村站	868,新康花园站 
7365,东镜站	868,新康花园站 
7304,广塘站	868,新康花园站 
7292,花都万科天景花园总站	868,新康花园站 
7251,海北大道站	868,新康花园站 
7247,彩滨北路站	868,新康花园站 
7230,良沙路站	868,新康花园站 
6979,清布中学站	868,新康花园站 
6974,大润发站	868,新康花园站 
6965,车辆厂技校站	868,新康花园站 
6960,溢盈广场站	868,新康花园站 
6950,溢盈广场站	868,新康花园站 
6934,田美新村站	868,新康花园站 
4046,人民南路站2	868,新康花园站 
4044,人民南路站1	868,新康花园站 
4043,人民南路站1	868,新康花园站 
9451,上社站1	868,新康花园站 
9446,上社站1	868,新康花园站 
9349,云祥路站	868,新康花园站 
11074,十二队站	868,新康花园站 
11060,万洲村(解放队)站	868,新康花园站 
9328,安平庄站	868,新康花园站 
9414,石溪站2	868,新康花园站 
8627,马前村站	868,新康花园站 
8617,马前村站	868,新康花园站 
8615,北流村站	868,新康花园站 
8612,二湾路口站	868,新康花园站 
8598,大岗中巴总站	868,新康花园站 
8592,灵兴工业园站	868,新康花园站 
8538,八斗村站	868,新康花园站 
8199,新南村站	868,新康花园站 
8192,凤尾路站	868,新康花园站 
10809,运动员二四区站	868,新康花园站 
10801,何贤医院(清河东路)站	868,新康花园站 
7714,大龙桥站	868,新康花园站 
10692,黄鹤路口站	868,新康花园站 
10617,新扬村站	868,新康花园站 
7558,潭村牌坊站	868,新康花园站 
7551,潭村文化广场站	868,新康花园站 
7546,彭加木公园站	868,新康花园站 
7535,学山塘街南站	868,新康花园站 
7504,东乡村东站	868,新康花园站 
7501,东乡村西站	868,新康花园站 
10604,三东市场站	868,新康花园站 
7427,永光村站	868,新康花园站 
7414,田寮庄站	868,新康花园站 
7378,九湖村站	868,新康花园站 
7374,三凤村站	868,新康花园站 
7372,天和站	868,新康花园站 
7363,中心社区站	868,新康花园站 
7349,清布站	868,新康花园站 
7347,迎宾大道东站	868,新康花园站 
7329,新镇庄站	868,新康花园站 
7315,花都一中站	868,新康花园站 
7310,南洋庄站	868,新康花园站 
7301,南洋庄站	868,新康花园站 
7283,雅瑶医院站	868,新康花园站 
7274,新街水果市场站	868,新康花园站 
9945,东平北路(横岗村口)站	868,新康花园站 
9943,东平(横岗)总站	868,新康花园站 
7182,苏元庄东街口站	868,新康花园站 
7173,矮岗村总站	868,新康花园站 
7166,人和华成路东站	868,新康花园站 
9941,东平北路站	868,新康花园站 
9940,前进北街口站	868,新康花园站 
7070,石井大道(工业园)	868,新康花园站 
9807,大元帅府站	868,新康花园站 
7006,草场站	868,新康花园站 
6993,南漖村总站	868,新康花园站 
6990,蚌湖镇	868,新康花园站 
6781,红旗中心(博罗庄)站	868,新康花园站 
6630,蓼江上梁站	868,新康花园站 
9806,大同牌坊站	868,新康花园站 
5832,九龙二小九楼分校站	868,新康花园站 
5830,九龙二小大坦分校站	868,新康花园站 
5829,九岭路站	868,新康花园站 
5828,九岭路站	868,新康花园站 
7393,三联路口站	868,新康花园站 
11297,联邦工业城站	868,新康花园站 
7380,花山中队站	868,新康花园站 
7375,广州国际物流中心站	868,新康花园站 
7288,花都钟村站	868,新康花园站 
7193,云城东路(云城南三路口)站	868,新康花园站 
11000,雅荷居站	868,新康花园站 
6984,花都狮岭五金龙头市场总站	868,新康花园站 
6944,公安办证大厅站	868,新康花园站 
6938,田美村站	868,新康花园站 
9532,烈士陵园站2	868,新康花园站 
10996,新力总站	868,新康花园站 
3866,平洲总站	868,新康花园站 
3865,平洲冲口站	868,新康花园站 
3864,平洲冲口站	868,新康花园站 
11296,南区公园(南城路)站	868,新康花园站 
11295,草河村牌坊站	868,新康花园站 
11294,眉山村站	868,新康花园站 
11293,大石地铁站站	868,新康花园站 
11292,华南新城南大路口站	868,新康花园站 
11291,新造医院站	868,新康花园站 
11290,文山村站	868,新康花园站 
11273,万安工业区站	868,新康花园站 
11272,良地埠站	868,新康花园站 
11271,民生桥北站	868,新康花园站 
11270,民生桥北站	868,新康花园站 
11269,榄核长江数码花园站	868,新康花园站 
11268,榄核成校站	868,新康花园站 
11267,榄核镇政府站	868,新康花园站 
11266,沙湾涌站	868,新康花园站 
11265,东深天益村站	868,新康花园站 
11264,同康路站	868,新康花园站 
11263,永大集团站	868,新康花园站 
11262,梅山村(金光大道)站	868,新康花园站 
11261,甘岗村委总站	868,新康花园站 
11256,广州外国语学校站	868,新康花园站 
11054,丹乐食品站	868,新康花园站 
11053,马克村总站	868,新康花园站 
9296,罗洞村口站	868,新康花园站 
9284,罗庄村站	868,新康花园站 
9276,大维村站	868,新康花园站 
9272,官坑村站	868,新康花园站 
9248,西三村口站	868,新康花园站 
9233,番禺监狱站	868,新康花园站 
9232,关帝岗站	868,新康花园站 
9216,诜村总站	868,新康花园站 
9211,大石四中站	868,新康花园站 
9184,云星村站	868,新康花园站 
9153,增南路芳村车管所站	868,新康花园站 
10997,新市桥汽车站总站	868,新康花园站 
9042,三元里大道中站3	868,新康花园站 
10990,象圣中学站	868,新康花园站 
10804,媒体村站	868,新康花园站 
8958,陈田村站	868,新康花园站 
10351,民容路口站	868,新康花园站 
8553,太岗路中站	868,新康花园站 
8526,河东路口站	868,新康花园站 
8524,大转弯夹板城	868,新康花园站 
8503,十字路站	868,新康花园站 
10234,逸景路口	868,新康花园站 
8277,新桂路南站	868,新康花园站 
10146,龙归路口站	868,新康花园站 
10110,地铁文冲站总站	868,新康花园站 
9724,江高路口站	868,新康花园站 
9495,龙洞北路东站	868,新康花园站 
7907,大塘(坚真花园)总站	868,新康花园站 
9722,江高路口站	868,新康花园站 
10071,纸厂站2	868,新康花园站 
7648,琶洲大桥底站	868,新康花园站 
7549,潭村桥东站	868,新康花园站 
7533,地铁永泰站总站	868,新康花园站 
7496,东沙站	868,新康花园站 
9604,文兴街站	868,新康花园站 
9833,地铁坦尾站	868,新康花园站 
7190,南云东街站	868,新康花园站 
8400,麦村村委站	868,新康花园站 
8360,中南花园	868,新康花园站 
8355,永盛市场站	868,新康花园站 
8333,长途客运站	868,新康花园站 
11162,亚运城体验中心站	868,新康花园站 
11154,东漖南路	868,新康花园站 
11132,杨梅岗村站	868,新康花园站 
11124,同和站	868,新康花园站 
11107,三坭涌站	868,新康花园站 
11093,鱼窝头中学站	868,新康花园站 
11064,十二队站	868,新康花园站 
7667,石基地铁站	868,新康花园站 
7665,陈戴巷站	868,新康花园站 
7663,赤岗新村站	868,新康花园站 
7662,石楼牌坊站	868,新康花园站 
