3375,罗冲围总站1②	868,新康花园站 
3371,罗冲围客运站1	868,新康花园站 
3370,罗冲围(东旺)总站	868,新康花园站 
3369,轮修厂站	868,新康花园站 
3368,轮修厂站	868,新康花园站 
9768,三元里站1	868,新康花园站 
3365,仑头路口站	868,新康花园站 
3364,仑头路口站	868,新康花园站 
3362,仑头公园站	868,新康花园站 
3361,仑头公园站	868,新康花园站 
3360,仑头村委会站	868,新康花园站 
3359,仑头村委会站	868,新康花园站 
3358,麓景西路站	868,新康花园站 
3355,麓景路站	868,新康花园站 
3352,麓湖公园(艺博院)站	868,新康花园站 
3345,鹿步新路站	868,新康花园站 
3343,鹿步球场站	868,新康花园站 
3342,鹿步牌坊站	868,新康花园站 
3340,鹿步剧场站	868,新康花园站 
3338,鹿步大路站	868,新康花园站 
3336,鹿步大街站	868,新康花园站 
3332,陆祖庙站	868,新康花园站 
3331,陆祖庙站	868,新康花园站 
3328,楼阁村站	868,新康花园站 
3327,楼阁村站	868,新康花园站 
3326,隆辉站	868,新康花园站 
3325,隆辉站	868,新康花园站 
3324,龙眼洞森林公园站	868,新康花园站 
