12448,蔡二新村(番禺大道北)站	64,中村站 
12447,蔡边村(番禺大道北)站	64,中村站 
12445,皇冠音响厂站	64,中村站 
20119,西朗	64,中村站 
20099,琶洲	64,中村站 
20065,新港东	64,中村站 
20107,磨碟沙	64,中村站 
12625,大涵村委站	64,中村站 
20122,赤岗	64,中村站 
12612,萝峰村口站	64,中村站 
12552,中山纪念堂总站	64,中村站 
20054,客村	64,中村站 
20137,鹭江	64,中村站 
20009,中大	64,中村站 
20069,晓港	64,中村站 
20068,昌岗	64,中村站 
20085,沙园	64,中村站 
20052,宝岗大道	64,中村站 
12482,东盛路北站	64,中村站 
12481,东线路南站	64,中村站 
2218,大干围北站	1,竹料墟站 
2213,大汾田公路口站	1,竹料墟站 
2212,大汾田公路口站	1,竹料墟站 
2186,春晖五街站	1,竹料墟站 
2185,春晖五街站	1,竹料墟站 
2184,春晖四街站	1,竹料墟站 
826,新村大街二巷站	1,竹料墟站 
825,新村大街二巷站	1,竹料墟站 
824,新安路站	1,竹料墟站 
823,新安路站	1,竹料墟站 
821,新安路北站	1,竹料墟站 
818,辛庄站	1,竹料墟站 
817,辛庄站	1,竹料墟站 
813,蟹庄村总站	1,竹料墟站 
810,蟹山站	1,竹料墟站 
803,协和神学院站	1,竹料墟站 
764,小塱总站	1,竹料墟站 
763,小塱村口站	1,竹料墟站 
762,小塱村口站	1,竹料墟站 
760,小坑村站	1,竹料墟站 
759,小迳路口站	1,竹料墟站 
758,小迳路口站	1,竹料墟站 
756,小迳村站	1,竹料墟站 
1300,玉树新村路口站	1,竹料墟站 
1294,渔中路站	1,竹料墟站 
1293,渔中路站	1,竹料墟站 
1285,渔沙坦站	1,竹料墟站 
1283,渔沙坦(中山村)总站	1,竹料墟站 
1279,渔东路站	1,竹料墟站 
1278,渔北路站	1,竹料墟站 
1272,鱼珠码头站	1,竹料墟站 
1270,鱼珠地铁站站	1,竹料墟站 
1268,鱼茅路站	1,竹料墟站 
1267,友谊路站	1,竹料墟站 
1265,友谊路口站	1,竹料墟站 
1264,友谊路口站	1,竹料墟站 
1257,邮政物流中心站	1,竹料墟站 
1256,邮政物流中心站A	1,竹料墟站 
1254,涌边街站	1,竹料墟站 
1230,永顺大道东站	1,竹料墟站 
1229,永顺大道东站	1,竹料墟站 
1227,永和综合楼站	1,竹料墟站 
1226,永和综合楼站	1,竹料墟站 
1221,永和开发区站	1,竹料墟站 
1220,永和开发区(禾丰新村)总站	1,竹料墟站 
1219,永和加油站	1,竹料墟站 
1218,永和加油站	1,竹料墟站 
1216,永和大道中站	1,竹料墟站 
1215,永和(木古村)站	1,竹料墟站 
1214,永和(木古村)站	1,竹料墟站 
1213,永和(崇和花园)总站	1,竹料墟站 
1210,永安新村站	1,竹料墟站 
1205,映日路中(翡翠皇冠假日酒店)站	1,竹料墟站 
1203,映日路东站	1,竹料墟站 
1184,迎龙路站	1,竹料墟站 
1182,迎龙路北站	1,竹料墟站 
1180,迎福路(食品药品学院)站	1,竹料墟站 
1177,迎宾路口站	1,竹料墟站 
2747,丰乐路站	1,竹料墟站 
2743,丰乐北横路口站	1,竹料墟站 
2731,芳盛路(珠江中学)站	1,竹料墟站 
2726,芳村西塱总站④	1,竹料墟站 
2720,芳村葵蓬总站	1,竹料墟站 
2716,芳村客运站2	1,竹料墟站 
2709,芳村花园北门站	1,竹料墟站 
2706,芳村合兴苑站	1,竹料墟站 
2694,番禺大桥底站	1,竹料墟站 
2692,法政路站	1,竹料墟站 
2691,二中(科学城校区)站	1,竹料墟站 
2673,峨山社总站	1,竹料墟站 
2665,笃学路口站	1,竹料墟站 
2664,笃学路口站	1,竹料墟站 
2663,斗塘路站	1,竹料墟站 
2662,斗塘路站	1,竹料墟站 
2661,斗塘路西站	1,竹料墟站 
2660,斗塘路西站	1,竹料墟站 
2657,动物园总站1②a	1,竹料墟站 
2651,动物园南门总站③	1,竹料墟站 
2642,东苑小区站	1,竹料墟站 
2641,东苑小区站	1,竹料墟站 
2635,东兴市场站	1,竹料墟站 
2620,东四路南站	1,竹料墟站 
2618,东四路北站	1,竹料墟站 
2600,东沙街道办站	1,竹料墟站 
2595,东三路站	1,竹料墟站 
2592,东三路口站	1,竹料墟站 
2591,东区中学站	1,竹料墟站 
2590,东区中学站	1,竹料墟站 
2589,东区路口站	1,竹料墟站 
2579,东圃镇站	1,竹料墟站 
2578,东圃镇站	1,竹料墟站 
2571,东圃客运站	1,竹料墟站 
2570,东圃客运站	1,竹料墟站 
2569,东圃二马路站	1,竹料墟站 
2568,东圃二马路站	1,竹料墟站 
2567,东圃大马路站	1,竹料墟站 
2566,东圃大马路北站	1,竹料墟站 
64,中村站	1,竹料墟站 
2334,大新路站	1,竹料墟站 
2327,大田路站	1,竹料墟站 
2318,大塘路口站	1,竹料墟站 
2315,大坦居委站	1,竹料墟站 
2314,大坦居委站	1,竹料墟站 
2287,大埔南一街站	1,竹料墟站 
2286,大埔南一街站	1,竹料墟站 
2285,大埔南二街站	1,竹料墟站 
2284,大埔南二街站	1,竹料墟站 
2283,大埔东街站	1,竹料墟站 
2281,大埔村总站	1,竹料墟站 
2280,大埔村站	1,竹料墟站 
2278,大南路站2	1,竹料墟站 
2272,大岭南路站	1,竹料墟站 
2268,大淋岗总站	1,竹料墟站 
2264,大淋岗村站	1,竹料墟站 
2247,大朗村站	1,竹料墟站 
2246,大迳村站	1,竹料墟站 
2245,大迳村站	1,竹料墟站 
2220,大干围中站	1,竹料墟站 
1365,员村四横路站	1,竹料墟站 
1360,员村生活区(市六医院)总站	1,竹料墟站 
1354,员村南街站	1,竹料墟站 
1352,员村家乐福总站	1,竹料墟站 
1124,医药中专站	1,竹料墟站 
1117,一一七中学站	1,竹料墟站 
1116,一一七中学站	1,竹料墟站 
1105,业田村站	1,竹料墟站 
1092,摇田河路中站	1,竹料墟站 
1091,摇田河路中站	1,竹料墟站 
1090,摇田大街站	1,竹料墟站 
1089,摇田大街站	1,竹料墟站 
1088,洋田塘口站	1,竹料墟站 
1087,洋田塘口站	1,竹料墟站 
1085,洋田村站	1,竹料墟站 
1084,洋田村站	1,竹料墟站 
1082,洋田村路口站	1,竹料墟站 
1081,洋城学校站	1,竹料墟站 
1076,杨青村站	1,竹料墟站 
1062,羊城花园站(楼巴士)	1,竹料墟站 
1046,盐步路口站	1,竹料墟站 
1045,盐步大道北站	1,竹料墟站 
1027,鸦岗路口站	1,竹料墟站 
1024,浔峰路站	1,竹料墟站 
1023,浔峰路口站	1,竹料墟站 
907,新市新街西站	1,竹料墟站 
903,新市新街东站	1,竹料墟站 
893,新浦南路站	1,竹料墟站 
891,新浦路口站	1,竹料墟站 
890,新南大街口站	1,竹料墟站 
889,新南大街口站	1,竹料墟站 
878,新丽路站	1,竹料墟站 
867,新康花园站	1,竹料墟站 
858,新滘西路(瑞宝村)站	1,竹料墟站 
854,新滘东路中站2	1,竹料墟站 
838,新桂路站	1,竹料墟站 
837,新桂路站	1,竹料墟站 
834,新丰路口站	1,竹料墟站 
833,新丰路口站	1,竹料墟站 
832,新达路站	1,竹料墟站 
829,新村站	1,竹料墟站 
828,新村大街站	1,竹料墟站 
827,新村大街站	1,竹料墟站 
607,西湾路南站	1,竹料墟站 
587,西街中站	1,竹料墟站 
586,西街中站	1,竹料墟站 
583,西基总站	1,竹料墟站 
577,西华路尾总站①	1,竹料墟站 
538,五山学生公寓站	1,竹料墟站 
532,五福堂站	1,竹料墟站 
529,屋角站	1,竹料墟站 
528,屋角站	1,竹料墟站 
523,乌石村站	1,竹料墟站 
522,乌石村站	1,竹料墟站 
521,乌石村北站	1,竹料墟站 
520,乌石村北站	1,竹料墟站 
519,乌冲站B2	1,竹料墟站 
516,乌冲站B1	1,竹料墟站 
515,乌冲站	1,竹料墟站 
514,乌冲站	1,竹料墟站 
507,文盛庄路站	1,竹料墟站 
497,文德南站	1,竹料墟站 
491,文船生活区东区站	1,竹料墟站 
489,文冲市场站	1,竹料墟站 
472,旺旺食品有限公司站	1,竹料墟站 
471,旺旺食品有限公司站	1,竹料墟站 
465,万龙路站	1,竹料墟站 
464,万龙路站	1,竹料墟站 
436,外商活动中心站	1,竹料墟站 
435,外商活动中心站	1,竹料墟站 
431,外环西路站	1,竹料墟站 
428,外环东路站	1,竹料墟站 
424,土华村站	1,竹料墟站 
403,同福西路站	1,竹料墟站 
4223,沙尾水闸站	1,竹料墟站 
4222,沙尾桥站	1,竹料墟站 
4220,沙湾一街站	1,竹料墟站 
4219,沙湾一街站	1,竹料墟站 
4218,沙湾五街站	1,竹料墟站 
4217,沙湾五街站	1,竹料墟站 
4216,沙湾三街站	1,竹料墟站 
4215,沙湾三街站	1,竹料墟站 
723,向西村口站	1,竹料墟站 
718,祥岗总站	1,竹料墟站 
717,祥岗社区站	1,竹料墟站 
716,祥岗社区站	1,竹料墟站 
715,祥岗后街站	1,竹料墟站 
714,祥岗后街站	1,竹料墟站 
713,香雪小学站	1,竹料墟站 
712,香雪小学站	1,竹料墟站 
710,香雪山南站	1,竹料墟站 
708,香山路中站	1,竹料墟站 
705,香凝学校站	1,竹料墟站 
704,香凝学校站	1,竹料墟站 
688,贤江路站	1,竹料墟站 
687,贤江路站	1,竹料墟站 
686,贤江村站	1,竹料墟站 
685,贤江村站	1,竹料墟站 
677,暹岗村口站	1,竹料墟站 
671,夏园站B	1,竹料墟站 
670,夏园站	1,竹料墟站 
669,夏园站	1,竹料墟站 
668,夏园东路站	1,竹料墟站 
667,夏园东路站	1,竹料墟站 
662,夏茅客运站总站②	1,竹料墟站 
643,下沙站B	1,竹料墟站 
640,下南路口站	1,竹料墟站 
639,下南路口站	1,竹料墟站 
627,西洲北路尾总站	1,竹料墟站 
626,西洲北路(增槎路口)总站	1,竹料墟站 
617,西苑路口站	1,竹料墟站 
1561,镇龙水厂站	1,竹料墟站 
1559,镇龙旧车站	1,竹料墟站 
1558,镇龙二中站	1,竹料墟站 
1557,镇龙二中站	1,竹料墟站 
1556,真光中学(福盛花园)站	1,竹料墟站 
1553,赵溪路站	1,竹料墟站 
1549,兆联工业区站	1,竹料墟站 
1548,兆丰路站	1,竹料墟站 
1544,长洲街办站	1,竹料墟站 
1542,长洲岛小学站	1,竹料墟站 
1430,云埔一路站	1,竹料墟站 
1427,云埔工业区口站	1,竹料墟站 
1425,云龙路口站	1,竹料墟站 
1422,云骏路中站	1,竹料墟站 
1421,云骏路中站	1,竹料墟站 
1408,云安路站	1,竹料墟站 
1406,云安路北站	1,竹料墟站 
1380,员工大厦站	1,竹料墟站 
1379,员工大厦站	1,竹料墟站 
4201,沙浦站	1,竹料墟站 
4200,沙浦站	1,竹料墟站 
4199,沙面新城总站	1,竹料墟站 
4196,沙洛市场站	1,竹料墟站 
4195,沙洛市场站	1,竹料墟站 
4194,沙洛工业园站	1,竹料墟站 
4193,沙洛工业园站	1,竹料墟站 
4192,沙洛村总站	1,竹料墟站 
4191,沙洛村委站	1,竹料墟站 
4190,沙洛村委站	1,竹料墟站 
4174,沙凤钟村站	1,竹料墟站 
4162,沙凤三路站	1,竹料墟站 
4160,沙凤二路站	1,竹料墟站 
4158,沙东新村站	1,竹料墟站 
327,天朗明居站	1,竹料墟站 
3542,名雅花园站	1,竹料墟站 
3532,庙头站B	1,竹料墟站 
3531,庙头站	1,竹料墟站 
3530,庙头站	1,竹料墟站 
3523,棉村站	1,竹料墟站 
3522,棉村站	1,竹料墟站 
3521,棉村市场站	1,竹料墟站 
3520,棉村市场站	1,竹料墟站 
3511,门口岗总站	1,竹料墟站 
4156,沙村站	1,竹料墟站 
4154,沙步小学站	1,竹料墟站 
4153,沙步小学站	1,竹料墟站 
4152,沙步五横路站	1,竹料墟站 
4151,沙步五横路站	1,竹料墟站 
4148,沙步二横路站	1,竹料墟站 
4147,沙步二横路站	1,竹料墟站 
4146,沙步村委站	1,竹料墟站 
4145,沙步村委站	1,竹料墟站 
9601,淘金北路总站	1,竹料墟站 
4140,森语大街路口站	1,竹料墟站 
4139,森语大街路口站	1,竹料墟站 
371,田园路站	1,竹料墟站 
368,田心村站	1,竹料墟站 
367,田心村站	1,竹料墟站 
361,天雄布市站	1,竹料墟站 
360,天雄布市站	1,竹料墟站 
359,天泰二路站	1,竹料墟站 
335,天麓湖郊野公园总站	1,竹料墟站 
328,天朗明居站	1,竹料墟站 
3272,淘金路站	1,竹料墟站 
3270,淘金街站	1,竹料墟站 
3268,淘金东路站	1,竹料墟站 
3263,桃园中路站	1,竹料墟站 
3262,桃园中路站	1,竹料墟站 
3259,桃园西路北站	1,竹料墟站 
3258,桃园西路北站	1,竹料墟站 
3255,桃石路站	1,竹料墟站 
3254,桃石路站	1,竹料墟站 
3248,塘头站	1,竹料墟站 
3247,塘山村总站	1,竹料墟站 
3246,塘山村西站	1,竹料墟站 
3245,塘山村西站	1,竹料墟站 
3244,塘山村敬老院站	1,竹料墟站 
3243,塘山村敬老院站	1,竹料墟站 
3242,塘口站	1,竹料墟站 
3241,塘口站	1,竹料墟站 
3238,塘东站	1,竹料墟站 
4691,联和墟站	1,竹料墟站 
4688,联和路口站	1,竹料墟站 
4686,联和北站	1,竹料墟站 
4679,莲溪站B2	1,竹料墟站 
4676,莲溪站	1,竹料墟站 
4675,莲溪站	1,竹料墟站 
4661,荔枝园西站	1,竹料墟站 
4660,荔枝园西站	1,竹料墟站 
4659,荔香路总站	1,竹料墟站 
4656,荔香路南站	1,竹料墟站 
4649,荔联街道办站	1,竹料墟站 
4648,荔联街道办站	1,竹料墟站 
1330,元新街站	1,竹料墟站 
1329,元新街站	1,竹料墟站 
1316,元贝站	1,竹料墟站 
1315,元贝站	1,竹料墟站 
1314,元贝桥站	1,竹料墟站 
1313,元贝桥站	1,竹料墟站 
1312,元贝村总站	1,竹料墟站 
1308,裕海路站	1,竹料墟站 
1307,育英路站	1,竹料墟站 
1306,育英路站	1,竹料墟站 
1305,育星路站	1,竹料墟站 
1304,育星路站	1,竹料墟站 
1303,玉树新村总站	1,竹料墟站 
5714,金坑站	1,竹料墟站 
5703,金碧路总站	1,竹料墟站 
5682,捷普电子厂站	1,竹料墟站 
5680,接龙里站	1,竹料墟站 
5679,接龙里站	1,竹料墟站 
5678,滘心小学站	1,竹料墟站 
5653,教育南路站	1,竹料墟站 
5646,蕉园路中站	1,竹料墟站 
5645,蕉园路中站	1,竹料墟站 
5644,蕉园路西站	1,竹料墟站 
5643,蕉园路西站	1,竹料墟站 
5642,蕉园路东站	1,竹料墟站 
5641,蕉园路东站	1,竹料墟站 
5640,蕉门河社区服务中心站	1,竹料墟站 
5639,蕉门河社区服务中心站	1,竹料墟站 
5617,江晓路(晓港湾)站	1,竹料墟站 
5616,江夏西头大街站	1,竹料墟站 
5615,江夏西头大街站	1,竹料墟站 
5614,江夏锁厂站	1,竹料墟站 
5613,江夏锁厂站	1,竹料墟站 
5612,江夏牌坊总站	1,竹料墟站 
5611,江夏九社站	1,竹料墟站 
5610,江夏九社站	1,竹料墟站 
5609,江夏大塘大街站	1,竹料墟站 
5608,江夏大塘大街站	1,竹料墟站 
5606,江夏北一路站	1,竹料墟站 
5605,江夏北一路站	1,竹料墟站 
5604,江夏北二路总站	1,竹料墟站 
5388,汇彩路口站	1,竹料墟站 
5382,凰岗站	1,竹料墟站 
8845,天益第二工业区站	1,竹料墟站 
5249,黄登村总站	1,竹料墟站 
5247,黄登村口站	1,竹料墟站 
5239,黄村站	1,竹料墟站 
5238,黄村站	1,竹料墟站 
5237,黄村训练基地总站	1,竹料墟站 
5235,黄村训练基地站	1,竹料墟站 
5234,黄村路西站	1,竹料墟站 
5233,黄村路西站	1,竹料墟站 
5232,黄村路口站	1,竹料墟站 
5230,黄村立交站	1,竹料墟站 
5229,黄村立交南站	1,竹料墟站 
5228,黄村立交南站	1,竹料墟站 
5227,黄村东路口站	1,竹料墟站 
5225,黄村地铁站	1,竹料墟站 
5223,黄村村委站	1,竹料墟站 
5222,黄村村委站	1,竹料墟站 
5221,黄村北总站	1,竹料墟站 
5220,黄村北路站	1,竹料墟站 
5219,黄村北路站	1,竹料墟站 
5212,黄边三横路站	1,竹料墟站 
4543,市慈善医院站	1,竹料墟站 
6101,勒竹新村站	1,竹料墟站 
6099,乐意居站	1,竹料墟站 
6089,乐墩路口站	1,竹料墟站 
6088,乐墩路口站	1,竹料墟站 
6078,揽月路站	1,竹料墟站 
6076,揽月路西站	1,竹料墟站 
6074,揽月路口站	1,竹料墟站 
6073,来安四街站	1,竹料墟站 
6072,来安四街站	1,竹料墟站 
6071,来安三街站	1,竹料墟站 
6070,来安三街站	1,竹料墟站 
8265,光谱中路东站	1,竹料墟站 
10343,永兴市场站	1,竹料墟站 
10342,振兴村委站	1,竹料墟站 
10341,民容路口站	1,竹料墟站 
8213,伴河路站	1,竹料墟站 
8195,凤尾村委站	1,竹料墟站 
8176,欣荣路口站	1,竹料墟站 
10309,四角围站	1,竹料墟站 
8168,灵山市场站	1,竹料墟站 
8159,九比村站	1,竹料墟站 
10307,风神公寓站	1,竹料墟站 
8128,东涌村(工业路)站	1,竹料墟站 
8122,太石工业区站	1,竹料墟站 
8112,灵山二中站	1,竹料墟站 
5196,天鹿小区站	1,竹料墟站 
5195,黄陂社区总站	1,竹料墟站 
5191,黄陂村(华强工业园)站	1,竹料墟站 
5184,宦溪西路站	1,竹料墟站 
5183,宦溪西路站	1,竹料墟站 
5182,宦溪西路西站	1,竹料墟站 
5181,宦溪西路西站	1,竹料墟站 
5173,环洲二路北站	1,竹料墟站 
5166,环岭路总站	1,竹料墟站 
5135,华师正门站	1,竹料墟站 
5131,华师康大学院站	1,竹料墟站 
5123,华泉社区站	1,竹料墟站 
5367,黄屋村站	1,竹料墟站 
5366,黄屋村站	1,竹料墟站 
5365,黄田大道中站	1,竹料墟站 
5364,黄田大道中站	1,竹料墟站 
5363,黄田村站	1,竹料墟站 
5362,黄田村站	1,竹料墟站 
5361,黄田村委站	1,竹料墟站 
5360,黄田村委站	1,竹料墟站 
5340,黄石北路口站	1,竹料墟站 
5335,黄沙总站②	1,竹料墟站 
5323,黄岐中学站	1,竹料墟站 
5322,黄岐中学站	1,竹料墟站 
5316,黄岐电信大楼(广客隆)站	1,竹料墟站 
5312,黄岐百货大厦站	1,竹料墟站 
5307,黄埔水库站	1,竹料墟站 
5304,黄埔区政府站	1,竹料墟站 
5297,黄埔客运站站B	1,竹料墟站 
5295,黄埔客运站	1,竹料墟站 
5294,黄埔客运站	1,竹料墟站 
5282,黄埔村站	1,竹料墟站 
5279,黄麻小学站	1,竹料墟站 
5278,黄麻小学站	1,竹料墟站 
5274,黄麻村站	1,竹料墟站 
5272,黄麻村口站	1,竹料墟站 
5270,黄麻村经济合作社站	1,竹料墟站 
5269,黄麻村经济合作社站	1,竹料墟站 
5266,黄华路口站	1,竹料墟站 
5265,黄华路	1,竹料墟站 
5259,黄海路站	1,竹料墟站 
6120,科学信息大厦站	1,竹料墟站 
6117,科学大道西站	1,竹料墟站 
6112,科学大道(揽月路路口)站	1,竹料墟站 
6110,科学大道(开泰大道路口)站	1,竹料墟站 
6106,科学城网球中心站	1,竹料墟站 
5901,开创大道(广汕路口)站	1,竹料墟站 
5898,骏业路中站	1,竹料墟站 
5894,骏业路东(佳大时代公寓)站	1,竹料墟站 
5889,骏功路站	1,竹料墟站 
5888,骏功路站	1,竹料墟站 
5887,骏功路西站	1,竹料墟站 
5886,骏功路西站	1,竹料墟站 
5885,骏达路中站	1,竹料墟站 
5884,骏达路中站	1,竹料墟站 
5883,骏成路东站	1,竹料墟站 
5882,骏成路东站	1,竹料墟站 
5874,均和村站	1,竹料墟站 
5867,卷烟一厂站	1,竹料墟站 
10013,龙河中路口站	1,竹料墟站 
9921,大东门（中山三路）站	1,竹料墟站 
5860,聚德路站	1,竹料墟站 
5857,掬泉路站	1,竹料墟站 
5854,旧围村站	1,竹料墟站 
5852,旧围村口站	1,竹料墟站 
5850,旧市场路口站	1,竹料墟站 
5849,旧市场路口站	1,竹料墟站 
8874,南涌村委会站	1,竹料墟站 
8873,含珠村站	1,竹料墟站 
8872,鱼窝头市场站	1,竹料墟站 
8870,天益村站	1,竹料墟站 
8868,天益第二工业区站	1,竹料墟站 
8865,小乌第二工业区站	1,竹料墟站 
8861,简太路站	1,竹料墟站 
8859,大同村站	1,竹料墟站 
3231,棠涌南街站	1,竹料墟站 
4792,龙洞路口站	1,竹料墟站 
4786,龙洞北站	1,竹料墟站 
4780,六社社址站	1,竹料墟站 
4760,聆雨路路口站	1,竹料墟站 
4757,凌塘新村站	1,竹料墟站 
6036,科珠路南站	1,竹料墟站 
6035,科学城管委会站	1,竹料墟站 
6034,科学城管委会南门总站	1,竹料墟站 
6031,科新路站	1,竹料墟站 
6027,科翔路(尖塔山路口)站	1,竹料墟站 
6026,科翔路(尖塔山路口)站	1,竹料墟站 
6025,科林路总站	1,竹料墟站 
6023,科林路中站	1,竹料墟站 
6018,科丰路中站	1,竹料墟站 
6015,科丰路站	1,竹料墟站 
6013,科丰路北站	1,竹料墟站 
7748,新墩下基市场大街站	1,竹料墟站 
7727,赤岗(石楼)站	1,竹料墟站 
7722,石基地铁站	1,竹料墟站 
7720,官涌村站	1,竹料墟站 
4520,石溪东路站	1,竹料墟站 
4505,石庆路口站	1,竹料墟站 
4503,石桥新村站	1,竹料墟站 
4493,石牌桥站	1,竹料墟站 
4492,石牌桥站	1,竹料墟站 
4467,石榴岗站	1,竹料墟站 
4455,石井潭村总站2	1,竹料墟站 
4440,石化生活区站	1,竹料墟站 
4437,石化路口站	1,竹料墟站 
4436,石化路口站	1,竹料墟站 
4435,石化厂站	1,竹料墟站 
4422,石岗码头总站	1,竹料墟站 
4420,石岗路站	1,竹料墟站 
4417,石岗路口站	1,竹料墟站 
4381,师大暨大站	1,竹料墟站 
4380,师大暨大站	1,竹料墟站 
4344,生活区总站	1,竹料墟站 
9619,南岗西路口站	1,竹料墟站 
9618,南岗西路口站	1,竹料墟站 
4343,生活区站	1,竹料墟站 
4340,神舟路中站	1,竹料墟站 
4338,神舟路北站	1,竹料墟站 
4329,深井市场站	1,竹料墟站 
4328,深井码头总站	1,竹料墟站 
5096,华坑生态村总站	1,竹料墟站 
5095,华坑路站	1,竹料墟站 
5094,华坑路站	1,竹料墟站 
5082,华景新城站B3	1,竹料墟站 
5077,华景新城站	1,竹料墟站 
5076,华景新城站	1,竹料墟站 
5071,华景大道东站	1,竹料墟站 
5069,华海街口站	1,竹料墟站 
5068,华海街口站A	1,竹料墟站 
5061,华工正门站	1,竹料墟站 
5055,华工大总站②	1,竹料墟站 
5052,华工大站	1,竹料墟站 
5040,花蕾路站	1,竹料墟站 
5039,花蕾路站	1,竹料墟站 
5029,花地湾地铁站	1,竹料墟站 
5015,护林路(珠村)站	1,竹料墟站 
5005,湖州站	1,竹料墟站 
5001,胡氏祠堂站	1,竹料墟站 
5000,后滘西大街站	1,竹料墟站 
4999,后滘西大街站	1,竹料墟站 
4998,后滘大街总站	1,竹料墟站 
4993,后滘村口站	1,竹料墟站 
4992,后滘村口站	1,竹料墟站 
4991,猴王庙站	1,竹料墟站 
4990,猴王庙站	1,竹料墟站 
4985,洪村站	1,竹料墟站 
4984,洪村站	1,竹料墟站 
4979,宏明路中站	1,竹料墟站 
4978,宏明路中站	1,竹料墟站 
4977,宏光路中站	1,竹料墟站 
4976,宏光路中站	1,竹料墟站 
4975,宏光路站	1,竹料墟站 
4974,宏光路站	1,竹料墟站 
4967,红星平安大道南站1	1,竹料墟站 
4965,红星工业路南站	1,竹料墟站 
4963,红星工业路北站	1,竹料墟站 
4957,红山站	1,竹料墟站 
4956,红山站	1,竹料墟站 
4935,横迳广场站	1,竹料墟站 
4934,横迳广场站	1,竹料墟站 
6163,科华路站	1,竹料墟站 
6147,夏良路(高桥路口)站	1,竹料墟站 
6143,地铁菊树站总站	1,竹料墟站 
6137,民航子弟学校站	1,竹料墟站 
1171,银印中队站	1,竹料墟站 
1162,逸景路西站	1,竹料墟站 
5117,华普村站	1,竹料墟站 
5113,华南植物园南门站	1,竹料墟站 
5109,华南新城站	1,竹料墟站 
5104,华美学校站	1,竹料墟站 
8108,嘉裕花园站	1,竹料墟站 
8073,长安村口站	1,竹料墟站 
10236,裕安围东约	1,竹料墟站 
10164,岑村总站1	1,竹料墟站 
10147,嘉乐福	1,竹料墟站 
10058,星岛环北路(螺旋二路路口)站	1,竹料墟站 
10052,螺旋大道西站	1,竹料墟站 
7011,佛山模具城站	1,竹料墟站 
6561,高普路高科路口站	1,竹料墟站 
9942,东平北路(横岗村口)站	1,竹料墟站 
6508,艺洲路口站	1,竹料墟站 
9985,大石中学站	1,竹料墟站 
6406,长平村总站	1,竹料墟站 
6069,来安二街站	1,竹料墟站 
6068,来安二街站	1,竹料墟站 
6067,葵蓬一队站	1,竹料墟站 
6066,葵蓬一队站	1,竹料墟站 
6065,葵蓬小学站	1,竹料墟站 
6064,葵蓬小学站	1,竹料墟站 
6063,葵蓬村委站	1,竹料墟站 
6062,葵蓬村委站	1,竹料墟站 
6061,矿泉街道办站	1,竹料墟站 
7961,护林路(茅岗路口)站	1,竹料墟站 
10261,龙溪西路站	1,竹料墟站 
7895,华峰路(红旗村)站	1,竹料墟站 
10239,柳桥北路口	1,竹料墟站 
10232,东风村站	1,竹料墟站 
7874,勒竹旧村站	1,竹料墟站 
7872,东鹏大道总站	1,竹料墟站 
7869,勒竹旧村站	1,竹料墟站 
10210,东湖洲花园站C	1,竹料墟站 
7802,中二横路东站	1,竹料墟站 
7800,北三路南站	1,竹料墟站 
7627,大江苑总站	1,竹料墟站 
7068,石井大道(滘心村)	1,竹料墟站 
6905,开创大道(香雪八路路口)站	1,竹料墟站 
6599,井岗村口站	1,竹料墟站 
6269,演艺中心南门站	1,竹料墟站 
6235,萝岗香雪牌坊站	1,竹料墟站 
6221,光谱中路站	1,竹料墟站 
6210,水西路北站	1,竹料墟站 
6209,水西路北站	1,竹料墟站 
6052,坑口地铁站(芳村客运站)	1,竹料墟站 
10130,香雪八路中站	1,竹料墟站 
10060,地铁官洲站总站	1,竹料墟站 
10054,生物岛水墨园站	1,竹料墟站 
9667,启学路站	1,竹料墟站 
9914,龙溪大道西裕海路口站	1,竹料墟站 
1151,艺苑南路站	1,竹料墟站 
1150,艺苑南路站	1,竹料墟站 
1149,艺苑南路口站	1,竹料墟站 
1130,怡港花园站	1,竹料墟站 
3497,梅山工业区站	1,竹料墟站 
3496,梅山工业区站	1,竹料墟站 
3492,梅山村站	1,竹料墟站 
3484,茅坦村站	1,竹料墟站 
3481,茅岗站	1,竹料墟站 
3480,茅岗站	1,竹料墟站 
3479,茅岗新村总站	1,竹料墟站 
3467,麦村站	1,竹料墟站 
3452,洛溪小学站	1,竹料墟站 
3445,洛涛居站	1,竹料墟站 
3443,洛城中学站	1,竹料墟站 
3439,萝坎村站	1,竹料墟站 
3437,萝格路站	1,竹料墟站 
3435,萝格路口站	1,竹料墟站 
3432,萝岗中心小学站	1,竹料墟站 
3431,萝岗中心小学站	1,竹料墟站 
3426,萝岗墟站	1,竹料墟站 
3423,萝岗文体中心西站	1,竹料墟站 
3421,萝岗市民广场站	1,竹料墟站 
3420,萝岗街总站3	1,竹料墟站 
3416,萝岗会议中心站	1,竹料墟站 
3414,萝岗会议中心西站	1,竹料墟站 
3412,萝岗行政执法综合楼站	1,竹料墟站 
3411,萝岗村委总站	1,竹料墟站 
3410,萝岗村委站	1,竹料墟站 
3403,萝峰村站	1,竹料墟站 
3365,仑头路口站	1,竹料墟站 
3361,仑头公园站	1,竹料墟站 
3359,仑头村委会站	1,竹料墟站 
3346,鹿步新路站	1,竹料墟站 
3345,鹿步新路站	1,竹料墟站 
3344,鹿步球场站	1,竹料墟站 
3343,鹿步球场站	1,竹料墟站 
