3137,太和岗路口总站	868,新康花园站 
3133,太和(谢家庄)站	868,新康花园站 
20073,杨箕	868,新康花园站 
3131,太成村站	868,新康花园站 
3130,太成村站	868,新康花园站 
3129,台涌站	868,新康花园站 
7061,镇湖村委站	868,新康花园站 
9917,银利街(四海小学)站	868,新康花园站 
20019,体育西路	868,新康花园站 
7049,方华路口站	868,新康花园站 
1434,云山诗意站	868,新康花园站 
1432,云山居站	868,新康花园站 
61,中部枢纽站	868,新康花园站 
60,中部枢纽站	868,新康花园站 
56,纸厂总站①	868,新康花园站 
20006,东山口	868,新康花园站 
52,纸厂邮局站	868,新康花园站 
51,纸厂市场站	868,新康花园站 
50,纸厂市场站	868,新康花园站 
48,纸厂路站	868,新康花园站 
41,植村站	868,新康花园站 
40,植村站	868,新康花园站 
39,直巷站	868,新康花园站 
38,直巷站	868,新康花园站 
36,执信南路站	868,新康花园站 
29,左边村站	868,新康花园站 
28,左边村站	868,新康花园站 
25,综合商业北区站	868,新康花园站 
23,紫荆道站	868,新康花园站 
22,紫荆道站	868,新康花园站 
19,庄头公园站	868,新康花园站 
18,庄头公园站	868,新康花园站 
17,庄埔路口站	868,新康花园站 
16,庄埔路口站	868,新康花园站 
14,铸管厂站1	868,新康花园站 
13,竹仔园站	868,新康花园站 
12,竹仔园站	868,新康花园站 
11,竹一村站	868,新康花园站 
10,竹一村站	868,新康花园站 
8,竹丝岗站	868,新康花园站 
7,竹三村站	868,新康花园站 
6,竹三村站	868,新康花园站 
5,竹料总站②	868,新康花园站 
3,竹料一中站	868,新康花园站 
2,竹料一中站	868,新康花园站 
1,竹料墟站	868,新康花园站 
1576,正骨医院站1	868,新康花园站 
20094,烈士陵园	868,新康花园站 
20024,农讲所	868,新康花园站 
1572,镇泰公司站	868,新康花园站 
1570,镇龙邮局站	868,新康花园站 
207,珠江花园站	868,新康花园站 
206,珠江花园站	868,新康花园站 
204,珠江广场站	868,新康花园站 
203,珠江公园北门站	868,新康花园站 
201,珠江东路站	868,新康花园站 
20022,公园前	868,新康花园站 
20121,西门口	868,新康花园站 
198,珠江帝景苑总站	868,新康花园站 
197,珠江村站B2	868,新康花园站 
193,珠江村站	868,新康花园站 
192,珠江村站	868,新康花园站 
20140,黄沙	868,新康花园站 
20131,长寿路	868,新康花园站 
20132,陈家祠	868,新康花园站 
20113,芳村	868,新康花园站 
185,珠吉街站	868,新康花园站 
181,珠光路总站	868,新康花园站 
179,珠岛花园总站	868,新康花园站 
177,珠村站B2	868,新康花园站 
174,珠村站	868,新康花园站 
20111,花地湾	868,新康花园站 
2763,枫下二社站	868,新康花园站 
2762,枫下二社站	868,新康花园站 
2761,枫下村口站	868,新康花园站 
2759,枫下村北站	868,新康花园站 
2758,枫下村北站	868,新康花园站 
2757,风正街站	868,新康花园站 
2756,风正街站	868,新康花园站 
20039,坑口	868,新康花园站 
20118,西朗	868,新康花园站 
2753,风度路站	868,新康花园站 
2752,风度路站	868,新康花园站 
2751,风度路口站	868,新康花园站 
12842,石基二中	868,新康花园站 
12843,石基二中	868,新康花园站 
12844,石基二中	868,新康花园站 
12845,石基二中	868,新康花园站 
12846,石基二中	868,新康花园站 
12847,石基二中	868,新康花园站 
12554,大学城广大A2楼站	868,新康花园站 
12544,富豪山庄站	868,新康花园站 
20080,永泰	868,新康花园站 
20034,同和	868,新康花园站 
20013,京溪南方医院	868,新康花园站 
20078,梅花园	868,新康花园站 
20095,燕塘	868,新康花园站 
12457,北海村水果批发市场	868,新康花园站 
11754,长坦村口站	868,新康花园站 
11753,长坦总站	868,新康花园站 
11752,海傍桥站	868,新康花园站 
11751,北斗渡口(榄灵路)站	868,新康花园站 
11750,富怡路中站	868,新康花园站 
11749,石基三中(富怡路)站	868,新康花园站 
11748,茶东总站	868,新康花园站 
11747,海伦堡总站	868,新康花园站 
11746,华景新城站	868,新康花园站 
11745,番中路口站	868,新康花园站 
11744,西村工业区站	868,新康花园站 
11743,古坝总站	868,新康花园站 
11742,古东牌坊站	868,新康花园站 
11741,青峰气站	868,新康花园站 
11740,番禺博物馆站	868,新康花园站 
11739,联邦工业城站	868,新康花园站 
11738,汀根村站	868,新康花园站 
11737,南区公园(福德路)站	868,新康花园站 
11736,大刀沙村尾站	868,新康花园站 
11735,大刀沙村委站	868,新康花园站 
11734,沙龙尾站	868,新康花园站 
11733,草河村牌坊站	868,新康花园站 
11732,兴业大道北站	868,新康花园站 
11731,谷围新村站	868,新康花园站 
11730,新谭路口站	868,新康花园站 
11729,新造公园站	868,新康花园站 
20029,华师	868,新康花园站 
20056,岗顶	868,新康花园站 
20105,石牌桥	868,新康花园站 
20020,体育西路	868,新康花园站 
20097,珠江新城	868,新康花园站 
20123,赤岗塔	868,新康花园站 
20053,客村	868,新康花园站 
20041,大塘	868,新康花园站 
20086,沥滘	868,新康花园站 
20033,厦滘	868,新康花园站 
11718,大生村委站	868,新康花园站 
11717,合沙村站	868,新康花园站 
11716,张松村桥站	868,新康花园站 
11715,张松工业区站	868,新康花园站 
11714,飞鹰厂站	868,新康花园站 
11713,蔡新路口站	868,新康花园站 
11712,榄核成校站	868,新康花园站 
11711,西线路口站	868,新康花园站 
11710,顺河路口站	868,新康花园站 
11709,墩塘工业区站	868,新康花园站 
11708,大简中桥站	868,新康花园站 
11707,马克路口站	868,新康花园站 
11706,东线大道站	868,新康花园站 
11705,南村中学站	868,新康花园站 
11704,地铁汉溪长隆站	868,新康花园站 
20046,大石	868,新康花园站 
11702,甘岗村站	868,新康花园站 
20081,汉溪长隆	868,新康花园站 
20058,市桥	868,新康花园站 
20100,番禺广场	868,新康花园站 
20037,嘉禾望岗	868,新康花园站 
20141,黄边	868,新康花园站 
20083,江夏	868,新康花园站 
20115,萧岗	868,新康花园站 
20103,白云文化广场	868,新康花园站 
20101,白云公园	868,新康花园站 
20134,飞翔公园	868,新康花园站 
20003,三元里	868,新康花园站 
20062,广州火车站	868,新康花园站 
20125,越秀公园	868,新康花园站 
3549,明星村委站	868,新康花园站 
3548,明星村委站	868,新康花园站 
3547,明星村口站	868,新康花园站 
3546,明星村口站	868,新康花园站 
3545,明泉街站	868,新康花园站 
3544,明泉街站	868,新康花园站 
20110,纪念堂	868,新康花园站 
20090,海珠广场	868,新康花园站 
5746,金水里西站	868,新康花园站 
5745,金水里西站	868,新康花园站 
5744,金水里东站	868,新康花园站 
5743,金水里东站	868,新康花园站 
5742,金属冶炼厂站	868,新康花园站 
5741,金属冶炼厂站	868,新康花园站 
5740,金属加工厂站	868,新康花园站 
5739,金属加工厂站	868,新康花园站 
5738,金沙洲总站3	868,新康花园站 
5737,金沙洲总站2	868,新康花园站 
10788,人和第六小学站	868,新康花园站 
10787,鹤亭西路口站	868,新康花园站 
10786,鹤亭西路口站	868,新康花园站 
10785,人和第六小学站	868,新康花园站 
10784,茅草庄村站	868,新康花园站 
10694,鹤泰路中站	868,新康花园站 
9271,石壁市场站	868,新康花园站 
9267,大石文化广场站	868,新康花园站 
9213,猛涌村站	868,新康花园站 
9210,大石文化广场站	868,新康花园站 
9207,大石城站	868,新康花园站 
9160,海中八路站	868,新康花园站 
9156,龙溪大道西站	868,新康花园站 
4843,蚝壳洲东街站	868,新康花园站 
20023,公园前	868,新康花园站 
20057,市二宫	868,新康花园站 
4838,行知学院站2	868,新康花园站 
4837,行知学院站1	868,新康花园站 
4836,行知学院站1	868,新康花园站 
4835,翰景路站	868,新康花园站 
4834,翰景路站	868,新康花园站 
4831,汉塘村站	868,新康花园站 
4830,汉塘村站	868,新康花园站 
4829,海幢码头站	868,新康花园站 
4828,海幢码头站	868,新康花园站 
4827,海幢公园站	868,新康花园站 
4826,海珠中路站	868,新康花园站 
20082,江南西	868,新康花园站 
20067,昌岗	868,新康花园站 
20007,东晓南	868,新康花园站 
4820,海珠桥脚站	868,新康花园站 
4819,海珠桥底站	868,新康花园站 
4818,海珠桥底站	868,新康花园站 
4817,龙归中学站	868,新康花园站 
4816,龙归镇政府站	868,新康花园站 
4815,龙归镇政府站	868,新康花园站 
4814,龙归永兴村总站	868,新康花园站 
4813,龙归墟站	868,新康花园站 
4812,龙归墟站	868,新康花园站 
4809,龙归路口站	868,新康花园站 
4808,龙归路口站	868,新康花园站 
3230,棠涌南街站	868,新康花园站 
3229,棠涌村委站	868,新康花园站 
3228,棠涌村委站	868,新康花园站 
3224,棠下站1	868,新康花园站 
3223,棠下小区总站②	868,新康花园站 
3221,棠下小区(西区)总站	868,新康花园站 
3212,棠下村站	868,新康花园站 
3209,棠下村口站	868,新康花园站 
20084,江泰路	868,新康花园站 
3206,棠溪站1	868,新康花园站 
20031,南洲	868,新康花园站 
20087,洛溪	868,新康花园站 
3199,棠乐路口站	868,新康花园站 
3198,棠乐路口站	868,新康花园站 
3191,棠东站	868,新康花园站 
3190,棠东站	868,新康花园站 
3181,棠安路总站	868,新康花园站 
20032,南浦	868,新康花园站 
20015,会江	868,新康花园站 
3176,唐阁站	868,新康花园站 
3175,唐阁站	868,新康花园站 
3174,唐阁村总站	868,新康花园站 
3173,坦尾总站	868,新康花园站 
20104,石壁	868,新康花园站 
20061,广州南站	868,新康花园站 
20059,广州东站	868,新康花园站 
3169,潭村北大街站	868,新康花园站 
3168,潭村北大街站	868,新康花园站 
3163,泰宁大街站	868,新康花园站 
3161,泰康路站	868,新康花园站 
3158,太营路站	868,新康花园站 
3157,太营路站	868,新康花园站 
3155,太平洋开发区站	868,新康花园站 
12454,北海村水果批发市场站	868,新康花园站 
12451,甘棠村站	868,新康花园站 
12444,番禺奥林匹克花园站	868,新康花园站 
12442,番禺中学总站	868,新康花园站 
20060,广州东站	868,新康花园站 
20076,林和西	868,新康花园站 
12415,龙湖工业区总站	868,新康花园站 
12410,石井大道(龙湖)站	868,新康花园站 
12564,中医学院(桂花岗)总站	868,新康花园站 
12562,广大麓湖雕塑公园总站	868,新康花园站 
12558,大学城(广大)西门站	868,新康花园站 
12557,大学城(广大)西门站	868,新康花园站 
12555,大学城(广大)正门站	868,新康花园站 
12553,大学城广大A2楼站	868,新康花园站 
12550,暨南大学站	868,新康花园站 
12545,富豪山庄站	868,新康花园站 
20021,体育西路	868,新康花园站 
20075,林和西	868,新康花园站 
20018,体育中心南	868,新康花园站 
20047,天河南	868,新康花园站 
20138,黄埔大道	868,新康花园站 
20112,花城大道	868,新康花园站 
20049,妇儿中心	868,新康花园站 
20079,歌剧院	868,新康花园站 
20089,海心沙	868,新康花园站 
20124,赤岗塔	868,新康花园站 
20135,魁奇路	868,新康花园站 
20050,季华园	868,新康花园站 
20035,同济路	868,新康花园站 
20108,祖庙	868,新康花园站 
20070,普君北路	868,新康花园站 
20071,朝安	868,新康花园站 
20077,桂城	868,新康花园站 
20030,南桂路	868,新康花园站 
20133,雷岗	868,新康花园站 
20028,千灯湖	868,新康花园站 
20130,金融高新区	868,新康花园站 
20145,龙溪	868,新康花园站 
20114,菊树	868,新康花园站 
20002,万胜围	868,新康花园站 
12493,尚上名筑站	868,新康花园站 
12492,深沙尾站	868,新康花园站 
12490,地玄村站	868,新康花园站 
12488,沙滘站	868,新康花园站 
12485,尚上名筑站	868,新康花园站 
12479,白岗村站	868,新康花园站 
12477,白岗村站	868,新康花园站 
12476,东线路北站	868,新康花园站 
12475,东线路南站	868,新康花园站 
12474,东盛路北站	868,新康花园站 
12473,蔗山村口站	868,新康花园站 
12472,东盛路中站	868,新康花园站 
12470,省妇幼保健院站	868,新康花园站 
12468,省妇幼保健院站	868,新康花园站 
12467,峻新路口站	868,新康花园站 
12466,新基村总站	868,新康花园站 
12464,星辰时代豪庭站	868,新康花园站 
12463,昊龙花园站	868,新康花园站 
12460,昊龙花园站	868,新康花园站 
12459,星辰时代豪庭站	868,新康花园站 
12458,海伦堡创意园总站	868,新康花园站 
12452,华南轮胎厂	868,新康花园站 
12450,蔡边村(番禺大道北)站	868,新康花园站 
12449,蔡二新村(番禺大道北)站	868,新康花园站 
12448,蔡二新村(番禺大道北)站	868,新康花园站 
12447,蔡边村(番禺大道北)站	868,新康花园站 
12445,皇冠音响厂站	868,新康花园站 
12443,番禺奥林匹克花园站	868,新康花园站 
12438,番禺大桥(广地花园)站	868,新康花园站 
12437,小洲便桥西总站	868,新康花园站 
12714,富康西街站	868,新康花园站 
20119,西朗	868,新康花园站 
20099,琶洲	868,新康花园站 
20065,新港东	868,新康花园站 
12690,龙洞东路中站	868,新康花园站 
20107,磨碟沙	868,新康花园站 
20122,赤岗	868,新康花园站 
12620,新市云霄楼站	868,新康花园站 
12588,长新路口站	868,新康花园站 
12574,小洲便桥西站	868,新康花园站 
12566,广东外语艺术职业学院站	868,新康花园站 
12552,中山纪念堂总站	868,新康花园站 
20054,客村	868,新康花园站 
20137,鹭江	868,新康花园站 
20009,中大	868,新康花园站 
20069,晓港	868,新康花园站 
20068,昌岗	868,新康花园站 
20085,沙园	868,新康花园站 
20052,宝岗大道	868,新康花园站 
12491,江兴村站	868,新康花园站 
12486,江兴村站	868,新康花园站 
12482,东盛路北站	868,新康花园站 
12481,东线路南站	868,新康花园站 
12548,广工饭堂站	868,新康花园站 
12462,奥园广场站	868,新康花园站 
2218,大干围北站	1037,雅瑶镇医院站 
2213,大汾田公路口站	1037,雅瑶镇医院站 
2212,大汾田公路口站	1037,雅瑶镇医院站 
2185,春晖五街站	1037,雅瑶镇医院站 
2184,春晖四街站	1037,雅瑶镇医院站 
826,新村大街二巷站	1037,雅瑶镇医院站 
824,新安路站	1037,雅瑶镇医院站 
823,新安路站	1037,雅瑶镇医院站 
818,辛庄站	1037,雅瑶镇医院站 
817,辛庄站	1037,雅瑶镇医院站 
813,蟹庄村总站	1037,雅瑶镇医院站 
763,小塱村口站	1037,雅瑶镇医院站 
758,小迳路口站	1037,雅瑶镇医院站 
1264,友谊路口站	1037,雅瑶镇医院站 
1257,邮政物流中心站	1037,雅瑶镇医院站 
1256,邮政物流中心站A	1037,雅瑶镇医院站 
1230,永顺大道东站	1037,雅瑶镇医院站 
1226,永和综合楼站	1037,雅瑶镇医院站 
1220,永和开发区(禾丰新村)总站	1037,雅瑶镇医院站 
1218,永和加油站	1037,雅瑶镇医院站 
1214,永和(木古村)站	1037,雅瑶镇医院站 
1210,永安新村站	1037,雅瑶镇医院站 
2731,芳盛路(珠江中学)站	1037,雅瑶镇医院站 
2726,芳村西塱总站④	1037,雅瑶镇医院站 
2695,番禺大桥底站	1037,雅瑶镇医院站 
2694,番禺大桥底站	1037,雅瑶镇医院站 
2673,峨山社总站	1037,雅瑶镇医院站 
2665,笃学路口站	1037,雅瑶镇医院站 
2664,笃学路口站	1037,雅瑶镇医院站 
2663,斗塘路站	1037,雅瑶镇医院站 
2662,斗塘路站	1037,雅瑶镇医院站 
2661,斗塘路西站	1037,雅瑶镇医院站 
2660,斗塘路西站	1037,雅瑶镇医院站 
2657,动物园总站1②a	1037,雅瑶镇医院站 
2642,东苑小区站	1037,雅瑶镇医院站 
2635,东兴市场站	1037,雅瑶镇医院站 
2590,东区中学站	1037,雅瑶镇医院站 
2578,东圃镇站	1037,雅瑶镇医院站 
2571,东圃客运站	1037,雅瑶镇医院站 
2570,东圃客运站	1037,雅瑶镇医院站 
2568,东圃二马路站	1037,雅瑶镇医院站 
2567,东圃大马路站	1037,雅瑶镇医院站 
2327,大田路站	1037,雅瑶镇医院站 
2315,大坦居委站	1037,雅瑶镇医院站 
2314,大坦居委站	1037,雅瑶镇医院站 
2286,大埔南一街站	1037,雅瑶镇医院站 
2285,大埔南二街站	1037,雅瑶镇医院站 
2246,大迳村站	1037,雅瑶镇医院站 
2245,大迳村站	1037,雅瑶镇医院站 
2220,大干围中站	1037,雅瑶镇医院站 
1360,员村生活区(市六医院)总站	1037,雅瑶镇医院站 
1354,员村南街站	1037,雅瑶镇医院站 
1336,园夏村南站	1037,雅瑶镇医院站 
1335,园夏村南站	1037,雅瑶镇医院站 
1124,医药中专站	1037,雅瑶镇医院站 
1105,业田村站	1037,雅瑶镇医院站 
1090,摇田大街站	1037,雅瑶镇医院站 
1088,洋田塘口站	1037,雅瑶镇医院站 
1087,洋田塘口站	1037,雅瑶镇医院站 
1085,洋田村站	1037,雅瑶镇医院站 
1084,洋田村站	1037,雅瑶镇医院站 
1082,洋田村路口站	1037,雅瑶镇医院站 
1062,羊城花园站(楼巴士)	1037,雅瑶镇医院站 
890,新南大街口站	1037,雅瑶镇医院站 
867,新康花园站	1037,雅瑶镇医院站 
834,新丰路口站	1037,雅瑶镇医院站 
833,新丰路口站	1037,雅瑶镇医院站 
827,新村大街站	1037,雅瑶镇医院站 
586,西街中站	1037,雅瑶镇医院站 
577,西华路尾总站①	1037,雅瑶镇医院站 
532,五福堂站	1037,雅瑶镇医院站 
529,屋角站	1037,雅瑶镇医院站 
528,屋角站	1037,雅瑶镇医院站 
521,乌石村北站	1037,雅瑶镇医院站 
520,乌石村北站	1037,雅瑶镇医院站 
515,乌冲站	1037,雅瑶镇医院站 
514,乌冲站	1037,雅瑶镇医院站 
491,文船生活区东区站	1037,雅瑶镇医院站 
471,旺旺食品有限公司站	1037,雅瑶镇医院站 
465,万龙路站	1037,雅瑶镇医院站 
436,外商活动中心站	1037,雅瑶镇医院站 
435,外商活动中心站	1037,雅瑶镇医院站 
723,向西村口站	1037,雅瑶镇医院站 
717,祥岗社区站	1037,雅瑶镇医院站 
715,祥岗后街站	1037,雅瑶镇医院站 
713,香雪小学站	1037,雅瑶镇医院站 
712,香雪小学站	1037,雅瑶镇医院站 
699,香江大酒店站	1037,雅瑶镇医院站 
688,贤江路站	1037,雅瑶镇医院站 
687,贤江路站	1037,雅瑶镇医院站 
686,贤江村站	1037,雅瑶镇医院站 
685,贤江村站	1037,雅瑶镇医院站 
670,夏园站	1037,雅瑶镇医院站 
640,下南路口站	1037,雅瑶镇医院站 
639,下南路口站	1037,雅瑶镇医院站 
627,西洲北路尾总站	1037,雅瑶镇医院站 
626,西洲北路(增槎路口)总站	1037,雅瑶镇医院站 
1561,镇龙水厂站	1037,雅瑶镇医院站 
1559,镇龙旧车站	1037,雅瑶镇医院站 
1558,镇龙二中站	1037,雅瑶镇医院站 
1557,镇龙二中站	1037,雅瑶镇医院站 
1422,云骏路中站	1037,雅瑶镇医院站 
1408,云安路站	1037,雅瑶镇医院站 
1406,云安路北站	1037,雅瑶镇医院站 
1379,员工大厦站	1037,雅瑶镇医院站 
4201,沙浦站	1037,雅瑶镇医院站 
4200,沙浦站	1037,雅瑶镇医院站 
4196,沙洛市场站	1037,雅瑶镇医院站 
4195,沙洛市场站	1037,雅瑶镇医院站 
4194,沙洛工业园站	1037,雅瑶镇医院站 
4193,沙洛工业园站	1037,雅瑶镇医院站 
4192,沙洛村总站	1037,雅瑶镇医院站 
4191,沙洛村委站	1037,雅瑶镇医院站 
4190,沙洛村委站	1037,雅瑶镇医院站 
327,天朗明居站	1037,雅瑶镇医院站 
3538,民强村站	1037,雅瑶镇医院站 
3531,庙头站	1037,雅瑶镇医院站 
3530,庙头站	1037,雅瑶镇医院站 
3517,米龙小学站	1037,雅瑶镇医院站 
3511,门口岗总站	1037,雅瑶镇医院站 
4154,沙步小学站	1037,雅瑶镇医院站 
4151,沙步五横路站	1037,雅瑶镇医院站 
4148,沙步二横路站	1037,雅瑶镇医院站 
4146,沙步村委站	1037,雅瑶镇医院站 
4140,森语大街路口站	1037,雅瑶镇医院站 
4139,森语大街路口站	1037,雅瑶镇医院站 
367,田心村站	1037,雅瑶镇医院站 
328,天朗明居站	1037,雅瑶镇医院站 
3262,桃园中路站	1037,雅瑶镇医院站 
3258,桃园西路北站	1037,雅瑶镇医院站 
3254,桃石路站	1037,雅瑶镇医院站 
3245,塘山村西站	1037,雅瑶镇医院站 
3243,塘山村敬老院站	1037,雅瑶镇医院站 
4656,荔香路南站	1037,雅瑶镇医院站 
4648,荔联街道办站	1037,雅瑶镇医院站 
1330,元新街站	1037,雅瑶镇医院站 
1316,元贝站	1037,雅瑶镇医院站 
1315,元贝站	1037,雅瑶镇医院站 
1314,元贝桥站	1037,雅瑶镇医院站 
1313,元贝桥站	1037,雅瑶镇医院站 
1312,元贝村总站	1037,雅瑶镇医院站 
1307,育英路站	1037,雅瑶镇医院站 
1306,育英路站	1037,雅瑶镇医院站 
5714,金坑站	1037,雅瑶镇医院站 
5640,蕉门河社区服务中心站	1037,雅瑶镇医院站 
5639,蕉门河社区服务中心站	1037,雅瑶镇医院站 
5617,江晓路(晓港湾)站	1037,雅瑶镇医院站 
5616,江夏西头大街站	1037,雅瑶镇医院站 
5615,江夏西头大街站	1037,雅瑶镇医院站 
5614,江夏锁厂站	1037,雅瑶镇医院站 
5613,江夏锁厂站	1037,雅瑶镇医院站 
5612,江夏牌坊总站	1037,雅瑶镇医院站 
5611,江夏九社站	1037,雅瑶镇医院站 
5610,江夏九社站	1037,雅瑶镇医院站 
5609,江夏大塘大街站	1037,雅瑶镇医院站 
5608,江夏大塘大街站	1037,雅瑶镇医院站 
5606,江夏北一路站	1037,雅瑶镇医院站 
5605,江夏北一路站	1037,雅瑶镇医院站 
5604,江夏北二路总站	1037,雅瑶镇医院站 
5386,回龙亭站	1037,雅瑶镇医院站 
8845,天益第二工业区站	1037,雅瑶镇医院站 
5249,黄登村总站	1037,雅瑶镇医院站 
5247,黄登村口站	1037,雅瑶镇医院站 
5239,黄村站	1037,雅瑶镇医院站 
5238,黄村站	1037,雅瑶镇医院站 
5237,黄村训练基地总站	1037,雅瑶镇医院站 
5234,黄村路西站	1037,雅瑶镇医院站 
5233,黄村路西站	1037,雅瑶镇医院站 
5223,黄村村委站	1037,雅瑶镇医院站 
5222,黄村村委站	1037,雅瑶镇医院站 
5221,黄村北总站	1037,雅瑶镇医院站 
5220,黄村北路站	1037,雅瑶镇医院站 
5219,黄村北路站	1037,雅瑶镇医院站 
6073,来安四街站	1037,雅瑶镇医院站 
6072,来安四街站	1037,雅瑶镇医院站 
6071,来安三街站	1037,雅瑶镇医院站 
6070,来安三街站	1037,雅瑶镇医院站 
10343,永兴市场站	1037,雅瑶镇医院站 
10342,振兴村委站	1037,雅瑶镇医院站 
10341,民容路口站	1037,雅瑶镇医院站 
10329,人爱医院站	1037,雅瑶镇医院站 
10328,松园里站	1037,雅瑶镇医院站 
8195,凤尾村委站	1037,雅瑶镇医院站 
8176,欣荣路口站	1037,雅瑶镇医院站 
10325,金锣湾站	1037,雅瑶镇医院站 
8168,灵山市场站	1037,雅瑶镇医院站 
8159,九比村站	1037,雅瑶镇医院站 
8128,东涌村(工业路)站	1037,雅瑶镇医院站 
8122,太石工业区站	1037,雅瑶镇医院站 
8112,灵山二中站	1037,雅瑶镇医院站 
5195,黄陂社区总站	1037,雅瑶镇医院站 
5184,宦溪西路站	1037,雅瑶镇医院站 
5182,宦溪西路西站	1037,雅瑶镇医院站 
5166,环岭路总站	1037,雅瑶镇医院站 
5131,华师康大学院站	1037,雅瑶镇医院站 
5366,黄屋村站	1037,雅瑶镇医院站 
5365,黄田大道中站	1037,雅瑶镇医院站 
5364,黄田大道中站	1037,雅瑶镇医院站 
5363,黄田村站	1037,雅瑶镇医院站 
5362,黄田村站	1037,雅瑶镇医院站 
5361,黄田村委站	1037,雅瑶镇医院站 
5360,黄田村委站	1037,雅瑶镇医院站 
5335,黄沙总站②	1037,雅瑶镇医院站 
5323,黄岐中学站	1037,雅瑶镇医院站 
5295,黄埔客运站	1037,雅瑶镇医院站 
5294,黄埔客运站	1037,雅瑶镇医院站 
5279,黄麻小学站	1037,雅瑶镇医院站 
5278,黄麻小学站	1037,雅瑶镇医院站 
5274,黄麻村站	1037,雅瑶镇医院站 
5272,黄麻村口站	1037,雅瑶镇医院站 
5270,黄麻村经济合作社站	1037,雅瑶镇医院站 
5269,黄麻村经济合作社站	1037,雅瑶镇医院站 
5885,骏达路中站	1037,雅瑶镇医院站 
5883,骏成路东站	1037,雅瑶镇医院站 
5881,均田站	1037,雅瑶镇医院站 
5874,均和村站	1037,雅瑶镇医院站 
9921,大东门（中山三路）站	1037,雅瑶镇医院站 
6364,碑记街站	1037,雅瑶镇医院站 
5852,旧围村口站	1037,雅瑶镇医院站 
5850,旧市场路口站	1037,雅瑶镇医院站 
5849,旧市场路口站	1037,雅瑶镇医院站 
8874,南涌村委会站	1037,雅瑶镇医院站 
8873,含珠村站	1037,雅瑶镇医院站 
8872,鱼窝头市场站	1037,雅瑶镇医院站 
8870,天益村站	1037,雅瑶镇医院站 
8868,天益第二工业区站	1037,雅瑶镇医院站 
8865,小乌第二工业区站	1037,雅瑶镇医院站 
8861,简太路站	1037,雅瑶镇医院站 
8859,大同村站	1037,雅瑶镇医院站 
3231,棠涌南街站	1037,雅瑶镇医院站 
4804,龙归(园夏村)总站	1037,雅瑶镇医院站 
4802,龙岗村站	1037,雅瑶镇医院站 
4801,龙岗村口站	1037,雅瑶镇医院站 
4717,寮竹路站	1037,雅瑶镇医院站 
4716,寮竹路站	1037,雅瑶镇医院站 
4715,寮采中路站	1037,雅瑶镇医院站 
4714,寮采中路站	1037,雅瑶镇医院站 
6027,科翔路(尖塔山路口)站	1037,雅瑶镇医院站 
6026,科翔路(尖塔山路口)站	1037,雅瑶镇医院站 
7727,赤岗(石楼)站	1037,雅瑶镇医院站 
7722,石基地铁站	1037,雅瑶镇医院站 
7720,官涌村站	1037,雅瑶镇医院站 
4520,石溪东路站	1037,雅瑶镇医院站 
4493,石牌桥站	1037,雅瑶镇医院站 
4492,石牌桥站	1037,雅瑶镇医院站 
4455,石井潭村总站2	1037,雅瑶镇医院站 
4440,石化生活区站	1037,雅瑶镇医院站 
4437,石化路口站	1037,雅瑶镇医院站 
4436,石化路口站	1037,雅瑶镇医院站 
4435,石化厂站	1037,雅瑶镇医院站 
4433,石湖小学站	1037,雅瑶镇医院站 
4381,师大暨大站	1037,雅瑶镇医院站 
4380,师大暨大站	1037,雅瑶镇医院站 
4344,生活区总站	1037,雅瑶镇医院站 
5095,华坑路站	1037,雅瑶镇医院站 
5077,华景新城站	1037,雅瑶镇医院站 
5076,华景新城站	1037,雅瑶镇医院站 
5069,华海街口站	1037,雅瑶镇医院站 
5068,华海街口站A	1037,雅瑶镇医院站 
5000,后滘西大街站	1037,雅瑶镇医院站 
4999,后滘西大街站	1037,雅瑶镇医院站 
4998,后滘大街总站	1037,雅瑶镇医院站 
4993,后滘村口站	1037,雅瑶镇医院站 
4992,后滘村口站	1037,雅瑶镇医院站 
4991,猴王庙站	1037,雅瑶镇医院站 
4985,洪村站	1037,雅瑶镇医院站 
4984,洪村站	1037,雅瑶镇医院站 
4979,宏明路中站	1037,雅瑶镇医院站 
4977,宏光路中站	1037,雅瑶镇医院站 
4974,宏光路站	1037,雅瑶镇医院站 
4957,红山站	1037,雅瑶镇医院站 
4956,红山站	1037,雅瑶镇医院站 
4935,横迳广场站	1037,雅瑶镇医院站 
6147,夏良路(高桥路口)站	1037,雅瑶镇医院站 
8108,嘉裕花园站	1037,雅瑶镇医院站 
10058,星岛环北路(螺旋二路路口)站	1037,雅瑶镇医院站 
10052,螺旋大道西站	1037,雅瑶镇医院站 
6948,杨屋村站	1037,雅瑶镇医院站 
6406,长平村总站	1037,雅瑶镇医院站 
6069,来安二街站	1037,雅瑶镇医院站 
6068,来安二街站	1037,雅瑶镇医院站 
6066,葵蓬一队站	1037,雅瑶镇医院站 
6064,葵蓬小学站	1037,雅瑶镇医院站 
6062,葵蓬村委站	1037,雅瑶镇医院站 
10261,龙溪西路站	1037,雅瑶镇医院站 
7895,华峰路(红旗村)站	1037,雅瑶镇医院站 
7874,勒竹旧村站	1037,雅瑶镇医院站 
7872,东鹏大道总站	1037,雅瑶镇医院站 
7869,勒竹旧村站	1037,雅瑶镇医院站 
10210,东湖洲花园站C	1037,雅瑶镇医院站 
7802,中二横路东站	1037,雅瑶镇医院站 
